conN,conVar,Subject
0.6758893439064745,0.3529935998934297,66
0.6555601237130005,0.32305332030169154,66
0.6823629115309537,0.3120482318772597,66
0.5953126462698903,0.42373911602393466,66
0.5996425686596055,0.3476511375985781,66
0.5656595155103257,0.3460870163774221,66
0.5894151420318896,0.32438086614506556,66
0.5465811247676906,0.34517272744445054,66
0.513531569496362,0.34223729249821755,66
0.53322587064944,0.3131784363047301,66
0.6113227191833633,0.4067364461116307,66
0.5753943444760633,0.39724590630390455,66
0.5939458885014176,0.3548998130938323,66
0.5962147193436195,0.2884575121594695,66
0.6461223653456315,0.3305813017315997,66
0.6563775119865316,0.2849753346670801,66
0.5779499654087058,0.3848353608893157,66
0.5924903197665212,0.3369489974270834,66
0.6073490229837459,0.29927660437611625,66
0.5261947347268716,0.4017298600146416,66
0.5192009252062632,0.3353715070529303,66
0.5451963639813568,0.3202880831925316,66
0.4714389778899466,0.40374523873684576,66
0.4865866526893245,0.35329154058823237,66
0.5057608521093057,0.3209816313105482,66
0.4729641206109997,0.32237876804505056,66
0.4851139711971171,0.28220271560827526,66
0.5108977242838192,0.27732967866002445,66
0.49460351181099754,0.25445216787366287,66
0.4785493107709419,0.23567013637904158,66
0.49334077935959975,0.21811904628054893,66
0.4471354924006838,0.266905810942271,66
0.5147916851305462,0.42624621801437634,67
0.5491776567590635,0.40976891766853574,67
0.45431986540019764,0.5175307168525604,67
0.519748780274389,0.544882403230431,67
0.6217557003875094,0.6399197628105857,67
0.5982040433769664,0.5590391242695545,67
0.6112382390152903,0.4732996906922913,67
0.6367515047705175,0.4296662840642875,67
0.6399154756411927,0.3500609689927804,67
0.6992544189187315,0.39872666174930205,67
0.6998478925919072,0.320168276745793,67
0.6007476153271363,0.4543351759261763,67
0.6181972048986019,0.39836731988387225,67
0.6361358012143765,0.3545710485386472,67
0.584750912281001,0.3864266166976688,67
0.6371678605479225,0.41397518989197807,67
0.6492305066069168,0.35530544403157105,67
0.6370783414094653,0.3085486856201599,67
0.6726316737810663,0.3179456132393298,67
0.6740478241051941,0.2571887912397196,67
0.6609472364306082,0.2319522083409477,67
0.6414440289058206,0.22456818172233323,67
0.6587877667554619,0.21434202107714914,67
0.6110823016411333,0.2668845470903766,67
0.6028051306216102,0.23006197971134748,67
0.6121981768405096,0.20283567620687665,67
0.6747122650146217,0.2872967173137254,67
0.589968677666493,0.39932454854723776,67
0.6092174571359211,0.35795719777664653,67
0.5028406848981484,0.49911930269686267,67
0.45795516075903725,0.4890664904357124,67
0.46944112206807126,0.4142251149666379,67
0.5384356929127666,0.46936923366270095,67
0.5508355213175979,0.3304363195652825,68
0.5858693533533422,0.3344167197237147,68
0.6408663239351591,0.37752731694260555,68
0.5446000110623885,0.4945544792996255,68
0.7014194866198182,0.7092825345545599,68
0.6022301535329667,0.765804693817351,68
0.48549432945637083,0.8461154032070726,68
0.6546262725808047,1.0151562088145258,68
0.43191444760078446,1.2575486170116612,68
0.34898046552955114,1.1719068577517957,68
0.35903694225330607,0.9576384396489463,68
0.38302872036809904,0.814094307948743,68
0.28479854255158826,0.847735801992016,68
0.30641305672470176,0.7214176699398399,68
0.33954013239566316,0.6433882872937947,68
0.3096624508146852,0.5744659929969916,68
0.32490192450033084,0.4900517417688846,68
0.46107219004161004,0.6643819244976661,68
0.4576837769973799,0.5382823656865932,68
0.3697045181395886,0.606584410264857,68
0.3768538468917704,0.4995661857162492,68
0.4491669447368537,0.5442791442631659,68
0.5871028308035967,0.7112950875440187,68
0.6262628101515137,0.647356028731049,68
0.7010533006296698,0.6674658039411513,68
0.6109206807726051,0.7142378828670505,68
0.4536628539306884,0.8859059599774737,68
0.5451819649529932,0.8917629900265887,68
0.4418891632727719,0.9199959953817136,68
0.5257001625136247,0.9036187947870766,68
0.4249578442615553,0.9243796723338001,68
0.4409476310638605,0.7714833114716505,68
0.25735581680645636,0.9843702776921286,68
0.504509413813981,0.2647244279140144,69
0.5403197369408622,0.28340018858497396,69
0.5711402665864055,0.2883612101590657,69
0.5633792972980811,0.24621090670390128,69
0.5876847171160795,0.24557956499911787,69
0.5841810648043763,0.2034709566227007,69
0.5391368733811548,0.25286514814460354,69
0.5594613070034536,0.24294098576028053,69
0.5172764942157815,0.2787224141835687,69
0.5730040215689349,0.33443298605316174,69
0.5969331037744833,0.315404553253626,69
0.5549557032708775,0.3362784436101124,69
0.5514140336807994,0.27610609406824604,69
0.5715652333055832,0.26118727450416424,69
0.5561631719026855,0.23975394240912673,69
0.569231400940697,0.21793961200332443,69
0.5901445016390807,0.21617789099942705,69
0.651763979568879,0.29618126865913824,69
0.6490937533328333,0.2422854673994021,69
0.6714953929298235,0.23863165311350212,69
0.5838908466516344,0.3661144150471799,69
0.5949135811010398,0.31493700093655475,69
0.6212755707612619,0.30467358006968825,69
0.6270564072284065,0.25530053699003963,69
0.6357138420690782,0.22155529927337508,69
0.6566838992198938,0.21918435372033113,69
0.6951494164473219,0.25227851743112095,69
0.6265412703936922,0.3390391060521561,69
0.6396936383912974,0.2975360208369353,69
0.6347195247341529,0.2479770439838373,69
0.5218574028943137,0.47840055972359624,70
0.5596302441083997,0.4582661302070489,70
0.5300286226566382,0.42581614706916204,70
0.6050720905340509,0.4907398534101549,70
0.6308547351421905,0.4441571719444032,70
0.5579700565442841,0.5010950947513353,70
0.7174733289044598,0.7198826205214195,70
0.7276684062959187,0.5962962512000534,70
0.5834250883626029,0.7655236368266743,70
0.6532532493868652,0.7520752315098642,70
0.6668381245710965,0.6288299355763538,70
0.757710469996067,0.6848086393110239,70
0.8580213733912888,0.7484687182392628,70
0.8780425156329568,0.6388172590747461,70
0.8618769792115998,0.5433848801025107,70
0.7678755692604642,0.6227107239842796,70
0.7939460326871908,0.5503095060408769,70
0.777307788276102,0.473524093654879,70
0.7588026868482811,0.41582947777954515,70
0.7735377629446628,0.36213373441639957,70
0.8161922292530722,0.37501592014993845,70
0.7380340733786467,0.4563290478688018,70
0.6460091456669439,0.549113093718447,70
0.5976405308560448,0.5360277045965557,70
0.563689022659468,0.49672518007039823,70
0.5775618167246828,0.42512573218674815,70
0.5526360074153094,0.3899522043681453,70
0.5767943587978136,0.3602784662595247,70
0.6023973809360961,0.33942881728418467,70
0.5158657720064066,0.4446062716867268,70
0.47895027272896207,0.42951601590427047,70
0.5022628496596858,0.39023796658486387,70
0.4645351924331519,0.387645687720959,70
0.5931803169045431,0.677865856849264,71
0.629401832000037,0.614735715670399,71
0.6125644829134886,0.5254632707094158,71
0.5758125174909768,0.4938745474125562,71
0.6020552533659596,0.4475851096800104,71
0.6153048709795325,0.38456732297115404,71
0.6471770329229724,0.3713981822638031,71
0.7501107276251968,0.5029859352154914,71
0.655462844405159,0.5916845146124687,71
0.5796441012244261,0.6249850980514406,71
0.6058067229642589,0.552313321920818,71
0.5616609078633903,0.5301422877383914,71
0.5493470697207491,0.44874150647599553,71
0.5738066916808262,0.4079124491009506,71
0.6104855461994033,0.3996876683179147,71
0.6250212243285879,0.3488214909127008,71
0.6463297445437315,0.3216742331604478,71
0.6290320303731713,0.2919348148694785,71
0.5475956188505203,0.39642067494088484,71
0.5575303358083025,0.3370059738682722,71
0.5587025802806584,0.2719492680393296,71
0.5033598301682835,0.3282449146562137,71
0.5099689958862568,0.27581426316091767,71
0.5333566090406671,0.2674266368375548,71
0.4701774231021202,0.3402996813471376,71
0.48977945260415073,0.3114438040817712,71
0.49196827131959464,0.25353268069630475,71
0.577289694506671,0.3734689909311965,71
0.5955046845453147,0.33520517282224455,71
0.5270803830973282,0.4050127411537686,71
0.5043469988411343,0.3694769614354026,71
0.5123490342635952,0.3115856399932439,71
0.47970088592109694,0.31456480867959175,71
0.6063783363677551,0.5988953173714344,72
0.6456014621317158,0.557562505425069,72
0.7351232066193176,0.6250934933152591,72
0.6430241279504693,0.6842729519899039,72
0.6527410733079116,0.5668522523068078,72
0.6435412526629217,0.4718814431354261,72
0.6086112761956868,0.4473651074428109,72
0.6137554154237447,0.36818036441036445,72
0.5493174469978299,0.42342022838012106,72
0.5481448584479296,0.3410813598038976,72
0.574375363497505,0.3253260979422687,72
0.6136246859796586,0.33875952331812226,72
0.5293206212521926,0.4396157481094298,72
0.5554820312272272,0.404015418437613,72
0.574362614368638,0.3609735010329121,72
0.48844628365031156,0.46061146226298255,72
0.5147588517137203,0.42111430593720356,72
0.5597003083669487,0.4267743580562199,72
0.5856193241654085,0.3932575180418955,72
0.6050896055837074,0.35354657727011407,72
0.5269510233054935,0.439114426372519,72
0.4637729179276395,0.4776477518537231,72
0.4718468286708436,0.3982660229693866,72
0.5559047075009818,0.48672857603578557,72
0.560259885810289,0.3980932174472429,72
0.5847539714323443,0.36746274520190514,72
0.6579752209815991,0.44041269526003374,72
0.6794938791726494,0.3953674725901274,72
0.6959406278488711,0.34918747542454537,72
0.694204323480752,0.28282258907587454,72
0.5875623306149769,0.4395420569922499,72
0.6138460087422367,0.40420100184831964,72
0.5963345927799851,0.35838363340315893,72
0.5582062442448025,0.3629636037928924,72
0.5835860354144645,0.3411304653736379,72
0.6422371393404535,0.39020658015088816,72
0.5121998638095212,0.589262969557499,73
0.37315734460143346,0.7494954140621746,73
0.4291771027124236,0.7116358474717199,73
0.3704559310672919,0.6867510212676393,73
0.38057542087044277,0.5696397966204132,73
0.3629753260815866,0.4909120268740429,73
0.3562438784199926,0.4061925168224223,73
0.37296352742075595,0.35839331145946446,73
0.36068428971669686,0.31127312457568973,73
0.42355615998523555,0.3747622401976291,73
0.5498687149070146,0.5524349020016615,73
0.5541616335068443,0.4505337588009886,73
0.44483581005333,0.5790786539478195,73
0.46107596973987947,0.4957432425313546,73
0.46224548343448324,0.39893362141429123,73
0.5175630499647438,0.42978203019195405,73
0.5251932258583055,0.35908597594068675,73
0.4898562583372289,0.3579427157947027,73
0.42992948109037943,0.40620772712946107,73
0.4531046337036874,0.3713164869301848,73
0.5707480396187024,0.5323400013741778,73
0.4554554729221307,0.6564571344924857,73
0.5728100330847634,0.7598748279192541,73
0.6081963093224468,0.6786724148107701,73
0.5172965598283642,0.7247374308367813,73
0.4288974259202962,0.7565882124855611,73
0.422407338571084,0.6182507446868734,73
0.455834230832813,0.5614543802729567,73
0.45760580940853574,0.45270666136981086,73
0.40726088828181833,0.4628551713492835,73
0.4318680745792648,0.41949850967431973,73
0.5586646791102874,0.589192016801501,73
0.546195468573518,0.4962920345147396,73
0.7596565100329189,0.6967752180768947,74
0.7803637804255199,0.5988347152467177,74
0.6979039277419493,0.6439874775645154,74
0.8600782132854504,0.8395385531386144,74
0.7697079780729967,0.8523713129357988,74
0.49451796085063743,1.2322770847933575,74
0.5548250917936173,1.1064359297206456,74
0.4305244745906782,1.1337499781823945,74
0.5305788684530119,1.107108770270583,74
0.4260554024183712,1.0947339482857479,74
0.43999160581256,0.9036595654169759,74
0.34636612788127297,0.9101786081961548,74
0.579184434715409,1.1937795002251959,74
0.44572664835968767,1.2219391728915994,74
0.4246407295953912,1.0197231758418726,74
0.6360667985930899,1.2386306786688954,74
0.8277534712753168,1.3742778882995703,74
0.9369404700635611,1.3177963082161448,74
0.8291341698748791,1.2698496469502798,74
0.9613786091368688,1.280368596084203,74
0.9675793036685019,1.0366962659306287,74
1.0232669891938362,0.9407323837951715,74
1.0419034196850285,0.789858768018522,74
0.8961991844495496,0.9232954848857754,74
0.8481202522369073,0.8347942523339048,74
0.8495183541121717,0.6706316056176526,74
0.7327757847440608,0.7699904232303437,74
0.6396851771930409,0.8021735536863148,74
0.6636331902917216,0.6896348691464134,74
0.6511575284217915,0.5766592190569909,74
0.30771585177178806,0.3409282198054801,75
0.34673545250848664,0.35078177731778126,75
0.3075223447401603,0.3590516373908776,75
0.2715423314037073,0.3592013365856081,75
0.2883069810590643,0.3208903685792005,75
0.23133603312530776,0.3706541907308736,75
0.20274042131633213,0.3537145762026501,75
0.304032346547408,0.4855555114242719,75
0.3063165915956253,0.39301289923585214,75
0.3087098074013924,0.3191967510002159,75
0.41224070619848097,0.4624191983943498,75
0.48311529238273343,0.5116845310839847,75
0.40262305040570623,0.5703321088212422,75
0.31411339677248595,0.6332849943234343,75
0.27973814903031846,0.5753784909430825,75
0.31639042196744716,0.5336073386287233,75
0.3419981518042073,0.4781013305764989,75
0.22781364166407297,0.6108500847414677,75
0.20431754682008235,0.5356722574811554,75
0.32506158462876195,0.6700258816022835,75
0.24910038449771854,0.6879431055439136,75
0.326807851550114,0.7057694185399218,75
0.43241080722049774,0.775821446172705,75
0.3895926545486502,0.706293462281859,75
0.49622346317784005,0.7782963870838668,75
0.515618521630175,0.6614272265717633,75
0.3599364935600229,0.8405058373977148,75
0.32611745040604034,0.7400427562261369,75
0.3473867313875177,0.6345727669438642,75
0.37879268071249045,0.57047011220503685,75
0.5022974820485202,0.7033856924360891,75
0.5144620275941973,0.5870376450402256,75
0.5580381785811762,0.5567824180061383,75
0.533982726679,0.5464842679480448,76
0.5654404536741168,0.5001028683486693,76
0.6616165319275971,0.5924344511858962,76
0.6878710302402938,0.5264565575741105,76
0.7033225762041688,0.4520683379870383,76
0.7034936943863993,0.3619969067540917,76
0.6262266101335539,0.4441316939089641,76
0.6498950572925967,0.4026422494452569,76
0.6366647980206751,0.34857431810004863,76
0.6450569188441275,0.2956436961269437,76
0.669351056222707,0.2851032316587139,76
0.6288351585693098,0.30911438063376534,76
0.5652639566646193,0.37443390831639345,76
0.5823920006447404,0.33380321461335705,76
0.5998385137781108,0.30193559795742647,76
0.5158375751114315,0.4095503556992999,76
0.5401223380858352,0.3762098105082474,76
0.5661068445439265,0.35293686132278035,76
0.5674086652155316,0.2849531304014345,76
0.5850023916453801,0.2631499571808447,76
0.5204361904666667,0.33965236810210275,76
0.5781095851197422,0.38706868378783316,76
0.6041232043610016,0.36168218551278536,76
0.48667583949562765,0.5242404781409763,76
0.4990075534371207,0.4440558103957672,76
0.5099228033808726,0.37707514820411747,76
0.5094020330503085,0.3027016592244222,76
0.5617794684993385,0.34691619827759757,76
0.5844150689123675,0.322804159448136,76
0.6495812315616726,0.38857565285711904,76
0.6169400615262602,0.37614286235651984,76
0.6285134905954626,0.3240611480236205,76
0.665833342937809,0.3338886231035894,76
0.34528102760745877,0.2898262809515535,77
0.37881065948439147,0.2989202885151082,77
0.3373105002953419,0.3221365491901857,77
0.28067606843593995,0.37097810307095247,77
0.2915161807687919,0.3184627071224659,77
0.28884615514230766,0.2601102169509411,77
0.3609139987375067,0.35222386075115086,77
0.27340111771784353,0.456804850640247,77
0.1694634856293703,0.5733191446891441,77
0.2217177125217776,0.5631637695361299,77
0.40465251159837,0.8164006137820887,77
0.31765721944257097,0.827111075337269,77
0.32466311225587013,0.6757006458964135,77
0.34903416578413854,0.5893026237736676,77
0.36449960487694855,0.5023729772045541,77
0.37190007802480163,0.4166993280593494,77
0.47443285972684224,0.5384250258515607,77
0.44732724434084226,0.48495125145324847,77
0.4801881496307549,0.4536828117424241,77
0.597424549383898,0.5974190489002255,77
0.4473356236720849,0.7781130905438065,77
0.42294977754387886,0.6712621646914574,77
0.5901494172206507,0.8714090111067095,77
0.6348683811028333,0.7865651366497328,77
0.7108205835376835,0.7811565141894868,77
0.6004087508672377,0.8457488766924812,77
0.5593489846388131,0.7587186338108342,77
0.6233389529580378,0.7349548436871166,77
0.769544152574867,0.8803742741833517,77
0.8294310086884494,0.8240731315738463,77
0.6197810664410206,1.0785583897539348,77
0.44327457504364387,1.2158596945979014,77
0.6529981289585503,1.3921348635081339,77
0.4368607719919083,0.2523501534083291,78
0.4687198410763046,0.2655982608954559,78
0.40856351054477363,0.33279126977942664,78
0.46050581480450464,0.37011762434300327,78
0.46989569602643805,0.31487386191826944,78
0.5269087464550944,0.3659251903919283,78
0.5483585456591709,0.33563975072169555,78
0.5593288633297683,0.29045243591855135,78
0.5872804004280225,0.2882650229313495,78
0.6330165495426298,0.3220843165742941,78
0.6414585951404352,0.2745515444550463,78
0.6100541076087229,0.2824502106274618,78
0.568078269889806,0.30991184393980326,78
0.5802926323089443,0.27235819999011934,78
0.5315174175155114,0.3154369895789614,78
0.49238036119608253,0.3306237043020268,78
0.3879912992750609,0.47327708728366474,78
0.3342699700832388,0.48606432821057594,78
0.331266392372046,0.3948586179908463,78
0.3496769165247167,0.3527079426980185,78
0.3698445725256738,0.322501666160329,78
0.46688607057575066,0.4520843290284169,78
0.5693445965930035,0.5665845152572393,78
0.5995040693462762,0.5135865577123369,78
0.6156245168521765,0.44311014118166997,78
0.6285461663322529,0.38033141190548897,78
0.5549638059964922,0.45142985019591253,78
0.5553045699249534,0.3618254080136524,78
0.5815200590896504,0.34189130474031604,78
0.5556531626488855,0.3252468366737827,78
0.5036860929388697,0.3641316087590578,78
0.5268725043466695,0.3376781098228459,78
0.5364995489819328,0.2893965771288031,78
0.31553044162900296,0.5263151090769655,79
0.33558901150529463,0.46116922701415575,79
0.43929653595640417,0.5763504305135436,79
0.385416993500064,0.5688394293235153,79
0.27295923354454377,0.6799870633698526,79
0.42004459977310743,0.8381603831530093,79
0.45750974260213373,0.7454585921804601,79
0.4815412500465649,0.6444298886332304,79
0.49946094525567475,0.551383301324804,79
0.47939168983001734,0.4812451519111579,79
0.5019126306368054,0.43003800314250235,79
0.37416187129120093,0.5995319212052107,79
0.343960831253026,0.5400276170405184,79
0.3673400026852503,0.4787804364968633,79
0.4181467234226841,0.48463779067235824,79
0.41556976282694047,0.3928641537293739,79
0.44103080481383744,0.36521340695729304,79
0.5079923814060906,0.42609387875034077,79
0.5035295067504343,0.3498008523115852,79
0.5283965373849544,0.3295747431183085,79
0.5342214620088319,0.27530964374240185,79
0.5762056375366723,0.3042160660496022,79
0.5849316361858167,0.2608248501379705,79
0.47725872926278634,0.42400569395643717,79
0.35590851374624843,0.5819049861982255,79
0.37880074684012693,0.5113084551463374,79
0.3050446776274637,0.5565589025423964,79
0.38970705029442554,0.6145718673678408,79
0.41549584092078523,0.543235075146992,79
0.4447107134601402,0.49301780519630345,79
0.54683573439066,0.5986642860180824,79
0.5693209937090068,0.5239019474511595,79
0.5829490568940927,0.44637768433109937,79
0.5633523116216196,0.3962956380098258,79
0.5856011299259436,0.36153414701650866,79
0.6104006199472498,0.3388262976558193,79
0.4059926628222437,0.33019670524466826,80
0.44721811744564444,0.3466082734425361,80
0.426836577972992,0.31804969769933367,80
0.3382976855728634,0.43151754295972417,80
0.349449464271404,0.36751759176486054,80
0.3399210557643035,0.31307089042608943,80
0.4233367958444245,0.4172881925011137,80
0.3356980264949921,0.5091080926997558,80
0.3255325562304091,0.4276174146889706,80
0.2596375117580299,0.4738840206959348,80
0.28580463490594027,0.4314414628525686,80
0.32116409666870493,0.4158720938075842,80
0.3372075333702302,0.3647845484491179,80
0.35951530036829693,0.3364431727554278,80
0.33523307943180913,0.31771898007731786,80
0.3630022027708023,0.30971343073984064,80
0.38846498223585785,0.29869630352198356,80
0.3541761401433036,0.30753472700269535,80
0.37492241229578893,0.28752032590712684,80
0.3967498077601332,0.27367105165439,80
0.4661211062237494,0.35767943825074444,80
0.42692837501626274,0.36452901301556895,80
0.4527670060171939,0.3433004724143175,80
0.4588088566897812,0.28672407927662863,80
0.5019227670603934,0.31560708416252736,80
0.5198308399945858,0.2883018131984066,80
0.4864326580105376,0.2974378145268217,80
0.40616593717012617,0.3984836933022803,80
0.31285401518095374,0.5054107986201691,80
0.4247731819602441,0.628166972454716,80
0.4930030649738723,0.6389933439910291,80
0.40127473681916354,0.6946513315022408,80
0.5117718191447016,0.7767152298528688,80
0.5368652147586065,0.2788470919488705,81
0.5648668204271976,0.2790808848962786,81
0.5516349725271764,0.24972840371706523,81
0.4901716574708813,0.32270935308624243,81
0.4019821947721659,0.43454640786642473,81
0.3847212361365082,0.3821590435644551,81
0.3102433966963539,0.45468291373187275,81
0.3231789957429887,0.38961752907876773,81
0.2818845655115365,0.3942828837259185,81
0.30428694049765903,0.3602310569529799,81
0.32090872949043187,0.32142842354792955,81
0.4149151876300778,0.44515565511763544,81
0.4764126888683055,0.4791195265705638,81
0.4940560837593244,0.41858241103848887,81
0.3835965000579097,0.5557850962336206,81
0.41583939167127726,0.5091138602136317,81
0.5165848117338622,0.6087819282960751,81
0.550350882378534,0.5545576839262039,81
0.6882984836196251,0.7195413496231453,81
0.7146362669854451,0.6283086464301564,81
0.6011613713248526,0.7295967084653101,81
0.696369899034791,0.7740944221921248,81
0.8115894504051351,0.8497146404943879,81
0.7805566849676919,0.7418372432703966,81
0.7205765728697859,0.7134300188121293,81
0.849545870307255,0.8286826099246416,81
0.8129563389102492,0.7361251507337249,81
0.43739879328956943,0.26332566933467805,82
0.47019838769111977,0.2762597242708431,82
0.5424188424807442,0.3654486889959234,82
0.717412725472025,0.6423467171793,82
0.7437187355166903,0.5664893938327706,82
0.6824220406838485,0.5757849047319002,82
0.7112309488628212,0.5182457401434657,82
0.7344300182567947,0.46099473090271936,82
0.6589121695336451,0.5198314821684747,82
0.5792151309002681,0.5752592630015336,82
0.6028464572123658,0.5074700630254225,82
0.5977388905406,0.4161911837638696,82
0.6492235606224757,0.435922287174847,82
0.6636488413192211,0.3775883911333685,82
0.6031622189807309,0.4230439575836752,82
0.5449008786797174,0.4549578466689672,82
0.5712114200190904,0.4165873600139198,82
0.6467072579824995,0.48426156393795394,82
0.6750375857578136,0.44406990670099133,82
0.6863299731601447,0.37784070016545535,82
0.6169711700972946,0.4409901662580644,82
0.5926429085038972,0.4014486561932464,82
0.6016254052567327,0.3391239184602679,82
0.5600843089424556,0.3543813273967684,82
0.5172105036221769,0.36925267255797223,82
0.4291890689767611,0.47144500733720934,82
0.4163220949704571,0.40288995388237553,82
0.4188757513843394,0.3274192759336651,82
0.4321751200178306,0.2885341580139144,82
0.3976442025493216,0.2998891613481496,82
0.46562187602157484,0.37586667602302615,82
0.4849596740197817,0.33936893681483465,82
0.5266418606238655,0.3548595226600355,82
0.49568565362743067,0.34580003212089816,82
0.600492792507152,0.4862543034561613,82
0.5860527111925273,0.41788360539417835,82
0.3082695594356286,0.5239033494458969,83
0.41521749096804483,0.63301854262155,83
0.4331849595083616,0.5423497711778735,83
0.387869661604662,0.524510412749698,83
0.40793144472338977,0.4597318964372139,83
0.4322284221313865,0.4163794719657646,83
0.49163541190142857,0.45191755711269577,83
0.5147728144756114,0.4078088508385223,83
0.3578612464864688,0.6400702166491031,83
0.3318588572992923,0.5640609516936353,83
0.3441804564578654,0.4758919596720544,83
0.40656149945973147,0.5054756537413757,83
0.4585812834815065,0.5084200910366506,83
0.5866688185031147,0.6629111428725369,83
0.653841598267322,0.6646744738264442,83
0.6037933634883519,0.6318360486190957,83
0.4564325032710137,0.800190559329953,83
0.5232948060644925,0.77387705305092,83
0.4911068901815495,0.6834774742066221,83
0.6494782233214619,0.8635246456451224,83
0.6854055444458955,0.7626743587649653,83
0.5659961590511149,0.8489582578015334,83
0.6734481769807846,0.8940706421005663,83
0.6841097582238631,0.7365796761666101,83
0.6249176164699944,0.7076480244410254,83
0.651146638610883,0.6185764638345972,83
0.4957187339213832,0.8057169804466773,83
0.46232575036164314,0.711359551476822,83
0.47782595806450223,0.6000880565871758,83
0.5340852776932908,0.5925890845273178,83
0.5888049187883331,0.5835105498119386,83
0.6143827005498036,0.5179640033724919,83
0.6417379225962518,0.46908164679089015,83
0.6741305978123928,0.23149513444444686,84
0.6814288356527989,0.19979258323636953,84
0.6146364830361121,0.2934187718224692,84
0.6566827373650629,0.318827526115877,84
0.6664890841354358,0.2746747144334475,84
0.6447030849384197,0.26331176994079025,84
0.5778841238350884,0.34428733815929485,84
0.6034253189122576,0.3265122606817743,84
0.4823178282651282,0.5034247898396782,84
0.48245548391031656,0.4030151431621193,84
0.5016175773383075,0.3607363013856772,84
0.49162083376920396,0.30858252824674876,84
0.525855065735278,0.315334486529547,84
0.5382695078820823,0.2770964735172462,84
0.498500082597562,0.3012160293828374,84
0.4464423579903648,0.3450882727206644,84
0.35458269392984,0.45978994629758113,84
0.33629238781478077,0.40441256926818336,84
0.30029944254497887,0.3955159459541505,84
0.3261587031156427,0.36813127790464806,84
0.37488346065630784,0.3919545374050487,84
0.38192641846030917,0.32764954553204156,84
0.4080455509360102,0.3143579013770353,84
0.3823611037337009,0.3028552155062468,84
0.4119321023654393,0.3014261696684742,84
0.42274777658017987,0.2627722841642604,84
0.44505144216446,0.2548251584999686,84
0.3833924103644605,0.3271781903999739,84
0.40015765575562084,0.29527304310229985,84
0.41020883946299047,0.2563208018965791,84
0.36162505775361187,0.3022242049360205,84
0.37321419804810857,0.26495764453780984,84
0.3034892426013527,0.3514160265237596,84
0.6354984790830853,0.2766690532705248,85
0.649477906926214,0.24929409830267707,85
0.5733978985653048,0.35159529536396006,85
0.5621633220338106,0.30374538935415646,85
0.5826385311241954,0.28394672966409473,85
0.5435454021338213,0.30534364171202394,85
0.5486534556508075,0.2544910204035916,85
0.5750157534401316,0.2563174119015215,85
0.49931082835948615,0.356463779682508,85
0.5071668677906987,0.30088310260843165,85
0.5323004843480056,0.29097371520135895,85
0.5433854349210401,0.25494887330715627,85
0.5711193353144792,0.2594268994326033,85
0.5968649533777022,0.2590327556725284,85
0.6498843614152003,0.31326502061301903,85
0.5728008426740605,0.40477905397269487,85
0.5988382689019517,0.3758980956339382,85
0.476013690648965,0.546367633013124,85
0.38060559620338397,0.6279102953016611,85
0.4048536384949303,0.5508243208244216,85
0.45217973070653417,0.535311641082745,85
0.37442720075692615,0.583754372765412,85
0.38195456835874964,0.48205823341597653,85
0.36369755960182437,0.4221606042466317,85
0.37515155070829137,0.3606364656102394,85
0.3919960325462294,0.32219813616406756,85
0.4571767181397367,0.3881198801182686,85
0.47603679111134295,0.34821605003782735,85
0.4993221056401164,0.32514346908780883,85
0.42757912639519285,0.4036007337600942,85
0.40704007299105394,0.3639586938163532,85
0.4223304474219814,0.32174770391493746,85
0.37508722921800025,0.35188459953991225,85
0.6814630457917515,0.3331562060113324,86
0.7166907881664175,0.33698044955839795,86
0.7230079309801323,0.282218645274148,86
0.6296854381007287,0.4124199019781254,86
0.6457068162295102,0.3619786778400633,86
0.7139932091896544,0.42615572819233905,86
0.6728853508697932,0.4231402991935935,86
0.5535990726928103,0.5770847957088405,86
0.5818807123674928,0.5182311159164374,86
0.4502569136441825,0.6778324901797705,86
0.56294972193364,0.7676516087227314,86
0.48286082794115315,0.7742990749631589,86
0.5238025181751772,0.7013226404385753,86
0.5382289680675336,0.5899110121355731,86
0.5900897933531358,0.5756504602796628,86
0.4010852452293151,0.8385294644713717,86
0.3093310293601824,0.8543320033153626,86
0.4622302505284078,0.9892640449887409,86
0.37680137001739844,0.9622689970130115,86
0.2618617939428208,0.9996943497595645,86
0.49890730507691716,1.2738465020758443,86
0.6484631497334571,1.3181888909737554,86
0.9391185747799926,1.6358619628720754,86
0.7838076652715317,1.6193113893145823,86
0.6646433657325682,1.5337777105295927,86
0.8580073337827216,1.6137501045239808,86
0.8576480858128872,1.2917185795588535,86
0.6308037115736138,1.4870636121256295,86
0.6438693475926061,1.215782161738488,86
0.8489717040186547,1.3828304422428879,86
0.4896046051534793,0.27244183120657195,87
0.5287426765704909,0.2962296077992807,87
0.4784439421482409,0.3375811550839246,87
0.42944280356247716,0.3680672012386671,87
0.4487676851165186,0.3331035240990165,87
0.4940106314012699,0.3569687118487157,87
0.5227346732281625,0.3430230531327578,87
0.42562385979384687,0.4686400693748375,87
0.4509103575806436,0.4254850510734634,87
0.3640073062864881,0.5141941434470817,87
0.38934619829565226,0.46203309877599374,87
0.41102068976385175,0.412975461957194,87
0.439143258212913,0.38662550646387767,87
0.4537357841808966,0.33848545710706934,87
0.44788454343284395,0.2824908471817608,87
0.37157528047075794,0.3786112036695807,87
0.4815289671085159,0.5227963362111805,87
0.5584160022180997,0.5720111391881122,87
