schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
8,2,1.0074856398805254,same,22.92546818,17.18497774,0.832569434884207,35,1
13,2,0.44097851486876216,new,18.27657794,14.90293958,0.7082480792030189,35,1
7,6,1.0392812199690036,same,50.91984497,22.17450084,0.24039540578744137,36,1
15,6,0.7130593668290055,new,49.521308929999996,32.19337558,0.3465124829561963,36,1
3,5,0.7504330237597353,same,38.11269084,9.358035718,0.5433772413239681,36,1
12,5,0.6033082159496874,new,26.4393834,10.82212773,0.22071678014254326,36,1
2,4,0.5511970632315882,same,26.22740557,11.11918442,0.3722075974915737,36,1
11,4,0.7543672621151359,new,21.04766581,12.20478566,0.1882217218839118,36,1
1,3,0.5372048953469566,same,24.40043609,5.181766043,0.6164826563832594,36,1
14,3,0.719969908516819,new,19.82444596,5.696560695,0.3045327814791075,36,1
8,2,1.0074856398805254,same,22.92546818,17.18497774,0.832569434884207,36,1
13,2,0.44097851486876216,new,18.27657794,14.90293958,0.7082480792030189,36,1
7,6,0.5460522800124596,same,50.91984497,22.17450084,0.8012238345527166,1,2
15,6,0.36000000000000004,new,49.521308929999996,32.19337558,0.04928000000000002,1,2
3,5,0.511667997148191,same,38.11269084,9.358035718,0.5618124206893215,1,2
12,5,0.44,new,26.4393834,10.82212773,0.04928000000000002,1,2
2,4,0.4392488662508086,same,26.22740557,11.11918442,0.7558833239814601,1,2
11,4,0.52,new,21.04766581,12.20478566,0.04928000000000002,1,2
1,3,0.534866257639527,same,24.40043609,5.181766043,0.5846769409048923,1,2
14,3,0.6799999999999999,new,19.82444596,5.696560695,0.04928000000000002,1,2
8,2,0.6390739252372389,same,22.92546818,17.18497774,0.2453335420078519,1,2
13,2,0.9200000000000002,new,18.27657794,14.90293958,0.04928000000000002,1,2
7,6,0.8763049113877057,same,50.91984497,22.17450084,1.0562356312497707,2,2
15,6,0.4835068814219285,new,49.521308929999996,32.19337558,0.2197563221328927,2,2
3,5,0.4340347287522155,same,38.11269084,9.358035718,0.5097185970764883,2,2
12,5,0.5359524939223322,new,26.4393834,10.82212773,0.1784247408834984,2,2
2,4,0.6761148051237036,same,26.22740557,11.11918442,0.8844172350963644,2,2
11,4,0.5786329090521306,new,21.04766581,12.20478566,0.1224453635781959,2,2
1,3,0.43682065906353024,same,24.40043609,5.181766043,0.5563422564974198,2,2
14,3,0.7223881250591635,new,19.82444596,5.696560695,0.09807818758874542,2,2
8,2,0.6919641042274045,same,22.92546818,17.18497774,0.2510687478907446,2,2
13,2,0.92566006252967,new,18.27657794,14.90293958,0.04298609379450484,2,2
7,6,0.8763049113877057,same,50.91984497,22.17450084,1.0562356312497707,3,2
15,6,0.4835068814219285,new,49.521308929999996,32.19337558,0.2197563221328927,3,2
3,5,0.4340347287522155,same,38.11269084,9.358035718,0.5097185970764883,3,2
12,5,0.5359524939223322,new,26.4393834,10.82212773,0.1784247408834984,3,2
2,4,0.6761148051237036,same,26.22740557,11.11918442,0.8844172350963644,3,2
11,4,0.5786329090521306,new,21.04766581,12.20478566,0.1224453635781959,3,2
1,3,0.18068313111421697,same,24.40043609,5.181766043,0.7736458714721637,3,2
14,3,0.7223881250591635,new,19.82444596,5.696560695,0.09807818758874542,3,2
8,2,0.6054995205604449,same,22.92546818,17.18497774,0.3054449990239607,3,2
13,2,0.92566006252967,new,18.27657794,14.90293958,0.04298609379450484,3,2
7,6,0.8763049113877057,same,50.91984497,22.17450084,1.0562356312497707,4,2
15,6,0.34280487962370365,new,49.521308929999996,32.19337558,0.36488242819036215,4,2
3,5,0.4340347287522155,same,38.11269084,9.358035718,0.5097185970764883,4,2
12,5,0.4354650597112946,new,26.4393834,10.82212773,0.27562846993500534,4,2
2,4,0.6761148051237036,same,26.22740557,11.11918442,0.8844172350963644,4,2
11,4,0.44763301892764207,new,21.04766581,12.20478566,0.28221158969147,4,2
1,3,0.18068313111421697,same,24.40043609,5.181766043,0.7736458714721637,4,2
14,3,0.7223881250591635,new,19.82444596,5.696560695,0.09807818758874542,4,2
8,2,0.6054995205604449,same,22.92546818,17.18497774,0.3054449990239607,4,2
13,2,0.92566006252967,new,18.27657794,14.90293958,0.04298609379450484,4,2
7,6,0.6826296349214804,same,50.91984497,22.17450084,1.0298778565741775,5,2
15,6,0.4726442557007491,new,49.521308929999996,32.19337558,0.4501767638488216,5,2
3,5,0.45081060007879314,same,38.11269084,9.358035718,0.3819668249434083,5,2
12,5,0.4694772062276078,new,26.4393834,10.82212773,0.24395814872897353,5,2
2,4,0.6896543319380505,same,26.22740557,11.11918442,0.6394013547889754,5,2
11,4,0.5090472479489924,new,21.04766581,12.20478566,0.28966945631605434,5,2
1,3,0.4906039818332235,same,24.40043609,5.181766043,1.0064333861090242,5,2
14,3,0.7509885072418687,new,19.82444596,5.696560695,0.11155530458617965,5,2
8,2,0.7025017701871581,same,22.92546818,17.18497774,0.35931487375684235,5,2
13,2,0.7296955479919627,new,18.27657794,14.90293958,0.3240370374627144,5,2
7,6,0.6826296349214804,same,50.91984497,22.17450084,1.0298778565741775,6,2
15,6,0.4726442557007491,new,49.521308929999996,32.19337558,0.4501767638488216,6,2
3,5,0.45081060007879314,same,38.11269084,9.358035718,0.3819668249434083,6,2
12,5,0.4694772062276078,new,26.4393834,10.82212773,0.24395814872897353,6,2
2,4,0.6896543319380505,same,26.22740557,11.11918442,0.6394013547889754,6,2
11,4,0.5090472479489924,new,21.04766581,12.20478566,0.28966945631605434,6,2
1,3,0.4906039818332235,same,24.40043609,5.181766043,1.0064333861090242,6,2
14,3,0.7509885072418687,new,19.82444596,5.696560695,0.11155530458617965,6,2
8,2,0.7025017701871581,same,22.92546818,17.18497774,0.35931487375684235,6,2
13,2,0.7369990513421353,new,18.27657794,14.90293958,0.23778118124915903,6,2
7,6,0.6826296349214804,same,50.91984497,22.17450084,1.0298778565741775,7,2
15,6,0.4726442557007491,new,49.521308929999996,32.19337558,0.4501767638488216,7,2
3,5,0.5818265396753507,same,38.11269084,9.358035718,0.4639006868552221,7,2
12,5,0.4694772062276078,new,26.4393834,10.82212773,0.24395814872897353,7,2
2,4,0.6896543319380505,same,26.22740557,11.11918442,0.6394013547889754,7,2
11,4,0.5090472479489924,new,21.04766581,12.20478566,0.28966945631605434,7,2
1,3,0.4906039818332235,same,24.40043609,5.181766043,1.0064333861090242,7,2
14,3,0.7509885072418687,new,19.82444596,5.696560695,0.11155530458617965,7,2
8,2,0.5637741098145173,same,22.92546818,17.18497774,0.459611902188751,7,2
13,2,0.7369990513421353,new,18.27657794,14.90293958,0.23778118124915903,7,2
7,6,0.2648687349386036,same,50.91984497,22.17450084,1.3475558495762394,8,2
15,6,0.5610470385909714,new,49.521308929999996,32.19337558,0.4477279090295085,8,2
3,5,0.4935523948995169,same,38.11269084,9.358035718,0.45714169796240617,8,2
12,5,0.5616022628307482,new,26.4393834,10.82212773,0.30895828901499206,8,2
2,4,0.691226865117072,same,26.22740557,11.11918442,0.44993974812081505,8,2
11,4,0.5819060632933142,new,21.04766581,12.20478566,0.3120568424377208,8,2
1,3,0.5193263461626243,same,24.40043609,5.181766043,0.7475869167704181,8,2
14,3,0.7970386982115629,new,19.82444596,5.696560695,0.1471639996648671,8,2
8,2,0.6115987267229948,same,22.92546818,17.18497774,0.3934652568948419,8,2
13,2,0.7538451135715476,new,18.27657794,14.90293958,0.19171592021852973,8,2
7,6,0.2648687349386036,same,50.91984497,22.17450084,1.3475558495762394,9,2
15,6,0.5610470385909714,new,49.521308929999996,32.19337558,0.4477279090295085,9,2
3,5,0.4935523948995169,same,38.11269084,9.358035718,0.45714169796240617,9,2
12,5,0.5616022628307482,new,26.4393834,10.82212773,0.30895828901499206,9,2
2,4,0.691226865117072,same,26.22740557,11.11918442,0.44993974812081505,9,2
11,4,0.5819060632933142,new,21.04766581,12.20478566,0.3120568424377208,9,2
1,3,0.5193263461626243,same,24.40043609,5.181766043,0.7475869167704181,9,2
14,3,0.7970386982115629,new,19.82444596,5.696560695,0.1471639996648671,9,2
8,2,0.6115987267229948,same,22.92546818,17.18497774,0.3934652568948419,9,2
13,2,0.7663945578838383,new,18.27657794,14.90293958,0.15302531062140684,9,2
7,6,0.2648687349386036,same,50.91984497,22.17450084,1.3475558495762394,10,2
15,6,0.4429230313827947,new,49.521308929999996,32.19337558,0.490595547132921,10,2
3,5,0.4935523948995169,same,38.11269084,9.358035718,0.45714169796240617,10,2
12,5,0.4247223252095983,new,26.4393834,10.82212773,0.42159070874221927,10,2
2,4,0.691226865117072,same,26.22740557,11.11918442,0.44993974812081505,10,2
11,4,0.5819060632933142,new,21.04766581,12.20478566,0.3120568424377208,10,2
1,3,0.5100564109268864,same,24.40043609,5.181766043,0.5372157445928996,10,2
14,3,0.7970386982115629,new,19.82444596,5.696560695,0.1471639996648671,10,2
8,2,0.6115987267229948,same,22.92546818,17.18497774,0.3934652568948419,10,2
13,2,0.7663945578838383,new,18.27657794,14.90293958,0.15302531062140684,10,2
7,6,0.8694215748305771,same,50.91984497,22.17450084,1.850118354541328,11,2
15,6,0.48823594379904944,new,49.521308929999996,32.19337558,0.4113862516174268,11,2
3,5,0.7127243667593666,same,38.11269084,9.358035718,0.6487571463634588,11,2
12,5,0.5056055652842775,new,26.4393834,10.82212773,0.41643835623157227,11,2
2,4,0.7213441016033882,same,26.22740557,11.11918442,0.36013367841404487,11,2
11,4,0.6254174133805624,new,21.04766581,12.20478566,0.2837068148372769,11,2
1,3,0.7226774113878793,same,24.40043609,5.181766043,0.6949825219065191,11,2
14,3,0.8446464484877131,new,19.82444596,5.696560695,0.17442642517963214,11,2
8,2,0.650212168909682,same,22.92546818,17.18497774,0.33334584310642024,11,2
13,2,0.8135838535669954,new,18.27657794,14.90293958,0.1779016609597204,11,2
7,6,0.8694215748305771,same,50.91984497,22.17450084,1.850118354541328,12,2
15,6,0.48823594379904944,new,49.521308929999996,32.19337558,0.4113862516174268,12,2
3,5,0.7127243667593666,same,38.11269084,9.358035718,0.6487571463634588,12,2
12,5,0.6285115453060288,new,26.4393834,10.82212773,0.47586581939472766,12,2
2,4,0.7213441016033882,same,26.22740557,11.11918442,0.36013367841404487,12,2
11,4,0.6254174133805624,new,21.04766581,12.20478566,0.2837068148372769,12,2
1,3,0.7226774113878793,same,24.40043609,5.181766043,0.6949825219065191,12,2
14,3,0.8446464484877131,new,19.82444596,5.696560695,0.17442642517963214,12,2
8,2,0.650212168909682,same,22.92546818,17.18497774,0.33334584310642024,12,2
13,2,0.7960513029589655,new,18.27657794,14.90293958,0.150829988583849,12,2
7,6,0.4593291481903139,same,50.91984497,22.17450084,1.9102214881393245,13,2
15,6,0.48823594379904944,new,49.521308929999996,32.19337558,0.4113862516174268,13,2
3,5,0.7127243667593666,same,38.11269084,9.358035718,0.6487571463634588,13,2
12,5,0.6285115453060288,new,26.4393834,10.82212773,0.47586581939472766,13,2
2,4,0.7213441016033882,same,26.22740557,11.11918442,0.36013367841404487,13,2
11,4,0.6254174133805624,new,21.04766581,12.20478566,0.2837068148372769,13,2
1,3,0.7226774113878793,same,24.40043609,5.181766043,0.6949825219065191,13,2
14,3,0.8446464484877131,new,19.82444596,5.696560695,0.17442642517963214,13,2
8,2,0.650212168909682,same,22.92546818,17.18497774,0.33334584310642024,13,2
13,2,0.7960513029589655,new,18.27657794,14.90293958,0.150829988583849,13,2
7,6,1.0607376224270775,same,50.91984497,22.17450084,2.2392677530526726,14,2
15,6,0.7000408863264962,new,49.521308929999996,32.19337558,0.6056777899233687,14,2
3,5,0.5617809416996118,same,38.11269084,9.358035718,0.6805451400440533,14,2
12,5,0.6629095398850559,new,26.4393834,10.82212773,0.3847030654448499,14,2
2,4,0.7605091818443049,same,26.22740557,11.11918442,0.31084119525120646,14,2
11,4,0.6401874441072813,new,21.04766581,12.20478566,0.22074981647617217,14,2
1,3,0.8070900716482772,same,24.40043609,5.181766043,0.6131067557251603,14,2
14,3,0.8809421240160829,new,19.82444596,5.696560695,0.17654201091829713,14,2
8,2,0.74929038021748,same,22.92546818,17.18497774,0.3819594071361911,14,2
13,2,0.8706748230591785,new,18.27657794,14.90293958,0.21751627215901387,14,2
7,6,1.0607376224270775,same,50.91984497,22.17450084,2.2392677530526726,15,2
15,6,0.7445269001126011,new,49.521308929999996,32.19337558,0.4907034736255156,15,2
3,5,0.5088349915489874,same,38.11269084,9.358035718,0.5558005232567739,15,2
12,5,0.6629095398850559,new,26.4393834,10.82212773,0.3847030654448499,15,2
2,4,0.7605091818443049,same,26.22740557,11.11918442,0.31084119525120646,15,2
11,4,0.6401874441072813,new,21.04766581,12.20478566,0.22074981647617217,15,2
1,3,0.8070900716482772,same,24.40043609,5.181766043,0.6131067557251603,15,2
14,3,0.8809421240160829,new,19.82444596,5.696560695,0.17654201091829713,15,2
8,2,0.74929038021748,same,22.92546818,17.18497774,0.3819594071361911,15,2
13,2,0.7311835684020307,new,18.27657794,14.90293958,0.36149827249703154,15,2
7,6,1.56219587103205,same,50.91984497,22.17450084,2.3196748000443295,16,2
15,6,0.7445269001126011,new,49.521308929999996,32.19337558,0.4907034736255156,16,2
3,5,0.5088349915489874,same,38.11269084,9.358035718,0.5558005232567739,16,2
12,5,0.6629095398850559,new,26.4393834,10.82212773,0.3847030654448499,16,2
2,4,0.7605091818443049,same,26.22740557,11.11918442,0.31084119525120646,16,2
11,4,0.6401874441072813,new,21.04766581,12.20478566,0.22074981647617217,16,2
1,3,0.8070900716482772,same,24.40043609,5.181766043,0.6131067557251603,16,2
14,3,0.8809421240160829,new,19.82444596,5.696560695,0.17654201091829713,16,2
8,2,0.74929038021748,same,22.92546818,17.18497774,0.3819594071361911,16,2
13,2,0.7311835684020307,new,18.27657794,14.90293958,0.36149827249703154,16,2
7,6,1.1063183969634227,same,50.91984497,22.17450084,2.3075885711339716,17,2
15,6,0.630905859722938,new,49.521308929999996,32.19337558,0.5139239921223556,17,2
3,5,0.6189125571140175,same,38.11269084,9.358035718,0.5541767146272869,17,2
12,5,0.4674809704322084,new,26.4393834,10.82212773,0.5624349999906662,17,2
2,4,0.841782518047154,same,26.22740557,11.11918442,0.33949884098011807,17,2
11,4,0.7421511244164636,new,21.04766581,12.20478566,0.3074703919970939,17,2
1,3,0.8629166132269731,same,24.40043609,5.181766043,0.5129145413756561,17,2
14,3,0.7068343982908261,new,19.82444596,5.696560695,0.38474099623069313,17,2
8,2,0.4789221597323842,same,22.92546818,17.18497774,0.6729239157229774,17,2
13,2,0.7823673761065504,new,18.27657794,14.90293958,0.3298245023047016,17,2
7,6,1.1063183969634227,same,50.91984497,22.17450084,2.3075885711339716,18,2
15,6,0.630905859722938,new,49.521308929999996,32.19337558,0.5139239921223556,18,2
3,5,0.6189125571140175,same,38.11269084,9.358035718,0.5541767146272869,18,2
12,5,0.5896782900698136,new,26.4393834,10.82212773,0.5770004794498742,18,2
2,4,0.841782518047154,same,26.22740557,11.11918442,0.33949884098011807,18,2
11,4,0.7421511244164636,new,21.04766581,12.20478566,0.3074703919970939,18,2
1,3,0.8629166132269731,same,24.40043609,5.181766043,0.5129145413756561,18,2
14,3,0.7068343982908261,new,19.82444596,5.696560695,0.38474099623069313,18,2
8,2,0.35983062311039227,same,22.92546818,17.18497774,0.649684045939072,18,2
13,2,0.7823673761065504,new,18.27657794,14.90293958,0.3298245023047016,18,2
7,6,0.12340567620480991,same,50.91984497,22.17450084,3.0896810809316992,19,2
15,6,0.630905859722938,new,49.521308929999996,32.19337558,0.5139239921223556,19,2
3,5,0.6189125571140175,same,38.11269084,9.358035718,0.5541767146272869,19,2
12,5,0.5896782900698136,new,26.4393834,10.82212773,0.5770004794498742,19,2
2,4,0.841782518047154,same,26.22740557,11.11918442,0.33949884098011807,19,2
11,4,0.7421511244164636,new,21.04766581,12.20478566,0.3074703919970939,19,2
1,3,0.8629166132269731,same,24.40043609,5.181766043,0.5129145413756561,19,2
14,3,0.7068343982908261,new,19.82444596,5.696560695,0.38474099623069313,19,2
8,2,0.35983062311039227,same,22.92546818,17.18497774,0.649684045939072,19,2
13,2,0.7823673761065504,new,18.27657794,14.90293958,0.3298245023047016,19,2
7,6,1.3007081057510659,same,50.91984497,22.17450084,3.928730400971573,20,2
15,6,0.6668851985007537,new,49.521308929999996,32.19337558,0.4137158026523725,20,2
3,5,0.6303558567843967,same,38.11269084,9.358035718,0.4050886497446696,20,2
12,5,0.7081808739695248,new,26.4393834,10.82212773,0.5816542114644787,20,2
2,4,0.8832990030850576,same,26.22740557,11.11918442,0.2999239162429381,20,2
11,4,0.8524275208376284,new,21.04766581,12.20478566,0.380643869029713,20,2
1,3,0.9054347536708522,same,24.40043609,5.181766043,0.4228173896287779,20,2
14,3,0.7431521688745527,new,19.82444596,5.696560695,0.32379535323707526,20,2
8,2,0.7451692706456733,same,22.92546818,17.18497774,1.0327868034602719,20,2
13,2,0.8091834266440081,new,18.27657794,14.90293958,0.2711012274194778,20,2
7,6,1.3007081057510659,same,50.91984497,22.17450084,3.928730400971573,21,2
15,6,0.6668851985007537,new,49.521308929999996,32.19337558,0.4137158026523725,21,2
3,5,0.6303558567843967,same,38.11269084,9.358035718,0.4050886497446696,21,2
12,5,0.6663074735366739,new,26.4393834,10.82212773,0.4699680486744115,21,2
2,4,0.8832990030850576,same,26.22740557,11.11918442,0.2999239162429381,21,2
11,4,0.8524275208376284,new,21.04766581,12.20478566,0.380643869029713,21,2
1,3,0.7780274610600242,same,24.40043609,5.181766043,0.48708311165638657,21,2
14,3,0.7431521688745527,new,19.82444596,5.696560695,0.32379535323707526,21,2
8,2,0.7451692706456733,same,22.92546818,17.18497774,1.0327868034602719,21,2
13,2,0.8091834266440081,new,18.27657794,14.90293958,0.2711012274194778,21,2
7,6,1.3107688069408698,same,50.91984497,22.17450084,2.765202332464807,22,2
15,6,0.6668851985007537,new,49.521308929999996,32.19337558,0.4137158026523725,22,2
3,5,0.5952643299091981,same,38.11269084,9.358035718,0.3361993451340666,22,2
12,5,0.6663074735366739,new,26.4393834,10.82212773,0.4699680486744115,22,2
2,4,0.8832990030850576,same,26.22740557,11.11918442,0.2999239162429381,22,2
11,4,0.8524275208376284,new,21.04766581,12.20478566,0.380643869029713,22,2
1,3,0.7780274610600242,same,24.40043609,5.181766043,0.48708311165638657,22,2
14,3,0.6856008239160385,new,19.82444596,5.696560695,0.312983764703724,22,2
8,2,0.7451692706456733,same,22.92546818,17.18497774,1.0327868034602719,22,2
13,2,0.8091834266440081,new,18.27657794,14.90293958,0.2711012274194778,22,2
7,6,2.0719017692044925,same,50.91984497,22.17450084,3.077341076120799,23,2
15,6,0.4832745992552263,new,49.521308929999996,32.19337558,0.5650169607249518,23,2
3,5,0.7440589275659479,same,38.11269084,9.358035718,0.45853143807897134,23,2
12,5,0.5089128764731989,new,26.4393834,10.82212773,0.5650695296673003,23,2
2,4,0.9206583107258365,same,26.22740557,11.11918442,0.26598570283122497,23,2
11,4,0.8601559883424981,new,21.04766581,12.20478566,0.27804340957810353,23,2
1,3,0.6154637588852603,same,24.40043609,5.181766043,0.5848037314216166,23,2
14,3,0.7109540762947983,new,19.82444596,5.696560695,0.25711851386074663,23,2
