schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
10,3,0.7209010777451658,replaced,21.77354907,3.720593243,0.17798881295879151,6,92
4,2,0.9272550479142836,replaced,12.30300888,4.169477774,0.06487334651732021,6,92
8,2,0.9175100530577536,same,22.92546818,17.18497774,0.12092782874873968,6,92
6,6,0.46284401775215134,replaced,47.54525908,18.83542809,0.43688559426716,7,92
7,6,0.4593848698198005,same,50.91984497,22.17450084,0.3460409142444957,7,92
3,5,0.5058194524351859,same,38.11269084,9.358035718,0.2859623887375675,7,92
5,5,0.5312609502049114,replaced,29.885084,10.26733847,0.2639292996201371,7,92
2,4,0.5946420285675111,same,26.22740557,11.11918442,0.266079119590711,7,92
9,4,0.6203551109025991,replaced,29.58977965,10.61967136,0.2194989578771706,7,92
1,3,0.7408089349387703,same,24.40043609,5.181766043,0.20744081554979144,7,92
10,3,0.7209010777451658,replaced,21.77354907,3.720593243,0.17798881295879151,7,92
4,2,0.9272550479142836,replaced,12.30300888,4.169477774,0.06487334651732021,7,92
8,2,0.9175100530577536,same,22.92546818,17.18497774,0.12092782874873968,7,92
6,6,0.5189383614972457,replaced,47.54525908,18.83542809,0.38996143160465346,8,92
7,6,0.5384245496723847,same,50.91984497,22.17450084,0.3607881597500234,8,92
3,5,0.6276867226380088,same,38.11269084,9.358035718,0.38297457742053165,8,92
5,5,0.6163505480232763,replaced,29.885084,10.26733847,0.3123849064616433,8,92
2,4,0.6793679045707987,same,26.22740557,11.11918442,0.3133441977184289,8,92
9,4,0.6942751726087454,replaced,29.58977965,10.61967136,0.2645293630732389,8,92
1,3,0.8197978976389717,same,24.40043609,5.181766043,0.26369201493515604,8,92
10,3,0.7895764514488067,replaced,21.77354907,3.720593243,0.22760522962661547,8,92
4,2,0.936443838452478,replaced,12.30300888,4.169477774,0.05919452836941587,8,92
8,2,0.9389253683146748,same,22.92546818,17.18497774,0.11677245300949951,8,92
6,6,0.5189383614972457,replaced,47.54525908,18.83542809,0.38996143160465346,9,92
7,6,0.5176368691972498,same,50.91984497,22.17450084,0.28373323253771865,9,92
3,5,0.6276867226380088,same,38.11269084,9.358035718,0.38297457742053165,9,92
5,5,0.6163505480232763,replaced,29.885084,10.26733847,0.3123849064616433,9,92
2,4,0.6793679045707987,same,26.22740557,11.11918442,0.3133441977184289,9,92
9,4,0.6942751726087454,replaced,29.58977965,10.61967136,0.2645293630732389,9,92
1,3,0.8197978976389717,same,24.40043609,5.181766043,0.26369201493515604,9,92
10,3,0.7895764514488067,replaced,21.77354907,3.720593243,0.22760522962661547,9,92
4,2,0.8295674817213944,replaced,12.30300888,4.169477774,0.20175070495521663,9,92
8,2,0.9389253683146748,same,22.92546818,17.18497774,0.11677245300949951,9,92
6,6,0.5189383614972457,replaced,47.54525908,18.83542809,0.38996143160465346,10,92
7,6,0.5176368691972498,same,50.91984497,22.17450084,0.28373323253771865,10,92
3,5,0.6276867226380088,same,38.11269084,9.358035718,0.38297457742053165,10,92
5,5,0.6163505480232763,replaced,29.885084,10.26733847,0.3123849064616433,10,92
2,4,0.6793679045707987,same,26.22740557,11.11918442,0.3133441977184289,10,92
9,4,0.6942751726087454,replaced,29.58977965,10.61967136,0.2645293630732389,10,92
1,3,0.8197978976389717,same,24.40043609,5.181766043,0.26369201493515604,10,92
10,3,0.7898553804639036,replaced,21.77354907,3.720593243,0.15974205426127608,10,92
4,2,0.8295674817213944,replaced,12.30300888,4.169477774,0.20175070495521663,10,92
8,2,0.9084043974614947,same,22.92546818,17.18497774,0.12752217338641972,10,92
6,6,0.5282015086807251,replaced,47.54525908,18.83542809,0.2868677228984766,11,92
7,6,0.5859148873721824,same,50.91984497,22.17450084,0.30103029003880194,11,92
3,5,0.6836553194649518,same,38.11269084,9.358035718,0.35203509943478667,11,92
5,5,0.6958748459977644,replaced,29.885084,10.26733847,0.3379558814848824,11,92
2,4,0.7754284302569937,same,26.22740557,11.11918442,0.3634317269321928,11,92
9,4,0.7414370395281962,replaced,29.58977965,10.61967136,0.25591335453044345,11,92
1,3,0.6661912102247143,same,24.40043609,5.181766043,0.4149944415759954,11,92
10,3,0.8540852021426597,replaced,21.77354907,3.720593243,0.20816417050102748,11,92
4,2,0.8571399351104572,replaced,12.30300888,4.169477774,0.18258417355224574,11,92
8,2,0.9258668080837903,same,22.92546818,17.18497774,0.11545913730393718,11,92
6,6,0.6459697686326961,replaced,47.54525908,18.83542809,0.37745979595689005,12,92
7,6,0.5859148873721824,same,50.91984497,22.17450084,0.30103029003880194,12,92
3,5,0.6836553194649518,same,38.11269084,9.358035718,0.35203509943478667,12,92
5,5,0.6958748459977644,replaced,29.885084,10.26733847,0.3379558814848824,12,92
2,4,0.7754284302569937,same,26.22740557,11.11918442,0.3634317269321928,12,92
9,4,0.7414370395281962,replaced,29.58977965,10.61967136,0.25591335453044345,12,92
1,3,0.6661912102247143,same,24.40043609,5.181766043,0.4149944415759954,12,92
10,3,0.8540852021426597,replaced,21.77354907,3.720593243,0.20816417050102748,12,92
4,2,0.8571399351104572,replaced,12.30300888,4.169477774,0.18258417355224574,12,92
8,2,0.9258668080837903,same,22.92546818,17.18497774,0.11545913730393718,12,92
6,6,0.6459697686326961,replaced,47.54525908,18.83542809,0.37745979595689005,13,92
7,6,0.5859148873721824,same,50.91984497,22.17450084,0.30103029003880194,13,92
3,5,0.6836553194649518,same,38.11269084,9.358035718,0.35203509943478667,13,92
5,5,0.6958748459977644,replaced,29.885084,10.26733847,0.3379558814848824,13,92
2,4,0.7754284302569937,same,26.22740557,11.11918442,0.3634317269321928,13,92
9,4,0.7414370395281962,replaced,29.58977965,10.61967136,0.25591335453044345,13,92
1,3,0.6661912102247143,same,24.40043609,5.181766043,0.4149944415759954,13,92
10,3,0.8540852021426597,replaced,21.77354907,3.720593243,0.20816417050102748,13,92
4,2,0.8752752461035648,replaced,12.30300888,4.169477774,0.15501188797623347,13,92
8,2,0.9258668080837903,same,22.92546818,17.18497774,0.11545913730393718,13,92
6,6,0.6855991483447875,replaced,47.54525908,18.83542809,0.3236659267379602,14,92
7,6,0.6214761381519966,same,50.91984497,22.17450084,0.26406307919688266,14,92
3,5,0.7435407127977272,same,38.11269084,9.358035718,0.3362526596035136,14,92
5,5,0.7716668500548022,replaced,29.885084,10.26733847,0.35025712312497437,14,92
2,4,0.8368074265281165,same,26.22740557,11.11918442,0.346470703259219,14,92
9,4,0.7440434163435617,replaced,29.58977965,10.61967136,0.18304891339435878,14,92
1,3,0.5038783040114203,same,24.40043609,5.181766043,0.5339654684231379,14,92
10,3,0.8618045363155412,replaced,21.77354907,3.720593243,0.15729392061004158,14,92
4,2,0.8857055736183981,replaced,12.30300888,4.169477774,0.12415381285561332,14,92
8,2,0.9416962818505301,same,22.92546818,17.18497774,0.10456560676286572,14,92
6,6,0.6855991483447875,replaced,47.54525908,18.83542809,0.3236659267379602,15,92
7,6,0.530885249954961,same,50.91984497,22.17450084,0.32073048773337137,15,92
3,5,0.7435407127977272,same,38.11269084,9.358035718,0.3362526596035136,15,92
5,5,0.6289744571268485,replaced,29.885084,10.26733847,0.4592185755794126,15,92
2,4,0.8368074265281165,same,26.22740557,11.11918442,0.346470703259219,15,92
9,4,0.7440434163435617,replaced,29.58977965,10.61967136,0.18304891339435878,15,92
1,3,0.5038783040114203,same,24.40043609,5.181766043,0.5339654684231379,15,92
10,3,0.6834815226174191,replaced,21.77354907,3.720593243,0.3775902649742122,15,92
4,2,0.8857055736183981,replaced,12.30300888,4.169477774,0.12415381285561332,15,92
8,2,0.9416962818505301,same,22.92546818,17.18497774,0.10456560676286572,15,92
6,6,0.2,replaced,47.54525908,18.83542809,0.06844444444444445,1,93
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,93
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,93
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,93
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,93
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,93
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,93
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,93
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,93
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,93
6,6,0.38190544711519026,replaced,47.54525908,18.83542809,0.3207692817838964,2,93
7,6,0.36935406086487615,same,50.91984497,22.17450084,0.3019422024084253,2,93
3,5,0.45284689923855387,same,38.11269084,9.358035718,0.27718145996894195,2,93
5,5,0.47256120054010736,replaced,29.885084,10.26733847,0.30675291192127213,2,93
2,4,0.47189707585308044,same,26.22740557,11.11918442,0.1557567248907317,2,93
9,4,0.5027466604148826,replaced,29.58977965,10.61967136,0.202031101733435,2,93
1,3,0.6879367434104193,same,24.40043609,5.181766043,0.1798162262267401,2,93
10,3,0.6897599788577169,replaced,21.77354907,3.720593243,0.18255107939768653,2,93
4,2,0.9332360830665274,replaced,12.30300888,4.169477774,0.09776523571090216,2,93
8,2,0.9232274063944319,same,22.92546818,17.18497774,0.0827522207027589,2,93
6,6,0.38190544711519026,replaced,47.54525908,18.83542809,0.3207692817838964,3,93
7,6,0.4095587863971393,same,50.91984497,22.17450084,0.2716666299842923,3,93
3,5,0.45284689923855387,same,38.11269084,9.358035718,0.27718145996894195,3,93
5,5,0.47256120054010736,replaced,29.885084,10.26733847,0.30675291192127213,3,93
2,4,0.47189707585308044,same,26.22740557,11.11918442,0.1557567248907317,3,93
9,4,0.46679810436199753,replaced,29.58977965,10.61967136,0.19534460529273212,3,93
1,3,0.6879367434104193,same,24.40043609,5.181766043,0.1798162262267401,3,93
10,3,0.6897599788577169,replaced,21.77354907,3.720593243,0.18255107939768653,3,93
4,2,0.9332360830665274,replaced,12.30300888,4.169477774,0.09776523571090216,3,93
8,2,0.9232274063944319,same,22.92546818,17.18497774,0.0827522207027589,3,93
6,6,0.3096075458108194,replaced,47.54525908,18.83542809,0.33298534920528383,4,93
7,6,0.4095587863971393,same,50.91984497,22.17450084,0.2716666299842923,4,93
3,5,0.45284689923855387,same,38.11269084,9.358035718,0.27718145996894195,4,93
5,5,0.47256120054010736,replaced,29.885084,10.26733847,0.30675291192127213,4,93
2,4,0.4904461715510363,same,26.22740557,11.11918442,0.13685335097044599,4,93
9,4,0.46679810436199753,replaced,29.58977965,10.61967136,0.19534460529273212,4,93
1,3,0.6879367434104193,same,24.40043609,5.181766043,0.1798162262267401,4,93
10,3,0.6897599788577169,replaced,21.77354907,3.720593243,0.18255107939768653,4,93
4,2,0.9332360830665274,replaced,12.30300888,4.169477774,0.09776523571090216,4,93
8,2,0.9232274063944319,same,22.92546818,17.18497774,0.0827522207027589,4,93
6,6,0.37979014083927937,replaced,47.54525908,18.83542809,0.3383636369863886,5,93
7,6,0.4192317744157086,same,50.91984497,22.17450084,0.20467612301685856,5,93
3,5,0.4829833896037867,same,38.11269084,9.358035718,0.2392317575261086,5,93
5,5,0.5478083977041587,replaced,29.885084,10.26733847,0.3275978340909675,5,93
2,4,0.5212044343490948,same,26.22740557,11.11918442,0.14193473987639993,5,93
9,4,0.5489373445274406,replaced,29.58977965,10.61967136,0.2599500839530771,5,93
1,3,0.7219311987932621,same,24.40043609,5.181766043,0.17686304143298223,5,93
10,3,0.7063241881923148,replaced,21.77354907,3.720593243,0.15263206958027742,5,93
4,2,0.9422006257468648,replaced,12.30300888,4.169477774,0.08188247901813757,5,93
8,2,0.7843356143578878,same,22.92546818,17.18497774,0.2662642425467474,5,93
6,6,0.37979014083927937,replaced,47.54525908,18.83542809,0.3383636369863886,6,93
7,6,0.4192317744157086,same,50.91984497,22.17450084,0.20467612301685856,6,93
3,5,0.4829833896037867,same,38.11269084,9.358035718,0.2392317575261086,6,93
5,5,0.3836467854070474,replaced,29.885084,10.26733847,0.47556090230934417,6,93
2,4,0.5212044343490948,same,26.22740557,11.11918442,0.14193473987639993,6,93
9,4,0.5489373445274406,replaced,29.58977965,10.61967136,0.2599500839530771,6,93
1,3,0.7219311987932621,same,24.40043609,5.181766043,0.17686304143298223,6,93
10,3,0.7063241881923148,replaced,21.77354907,3.720593243,0.15263206958027742,6,93
4,2,0.9422006257468648,replaced,12.30300888,4.169477774,0.08188247901813757,6,93
8,2,0.69110638827241,same,22.92546818,17.18497774,0.32622880891093975,6,93
6,6,0.37979014083927937,replaced,47.54525908,18.83542809,0.3383636369863886,7,93
7,6,0.4192317744157086,same,50.91984497,22.17450084,0.20467612301685856,7,93
3,5,0.5184045723338437,same,38.11269084,9.358035718,0.22059400436336152,7,93
5,5,0.3836467854070474,replaced,29.885084,10.26733847,0.47556090230934417,7,93
2,4,0.5212044343490948,same,26.22740557,11.11918442,0.14193473987639993,7,93
9,4,0.5489373445274406,replaced,29.58977965,10.61967136,0.2599500839530771,7,93
1,3,0.7219311987932621,same,24.40043609,5.181766043,0.17686304143298223,7,93
10,3,0.6681677282512787,replaced,21.77354907,3.720593243,0.16407713861774842,7,93
4,2,0.9422006257468648,replaced,12.30300888,4.169477774,0.08188247901813757,7,93
8,2,0.69110638827241,same,22.92546818,17.18497774,0.32622880891093975,7,93
6,6,0.45489523484256705,replaced,47.54525908,18.83542809,0.34951218689540353,8,93
7,6,0.5464064802292392,same,50.91984497,22.17450084,0.33403534483209696,8,93
3,5,0.5819082235933511,same,38.11269084,9.358035718,0.24967127994361415,8,93
5,5,0.3954705218362459,replaced,29.885084,10.26733847,0.3506282362603388,8,93
2,4,0.6234236902498291,same,26.22740557,11.11918442,0.2526832017645814,8,93
9,4,0.5910191742037678,replaced,29.58977965,10.61967136,0.24508780328164478,8,93
1,3,0.7552313870966966,same,24.40043609,5.181766043,0.17375441145823928,8,93
10,3,0.7117116427873929,replaced,21.77354907,3.720593243,0.18016986883659508,8,93
4,2,0.9520156279599153,replaced,12.30300888,4.169477774,0.07204023863227207,8,93
8,2,0.6958784470934831,same,22.92546818,17.18497774,0.23551825446926755,8,93
6,6,0.45489523484256705,replaced,47.54525908,18.83542809,0.34951218689540353,9,93
7,6,0.4312048886566603,same,50.91984497,22.17450084,0.4066271287413362,9,93
3,5,0.48748960487773774,same,38.11269084,9.358035718,0.31639782403395,9,93
5,5,0.3954705218362459,replaced,29.885084,10.26733847,0.3506282362603388,9,93
2,4,0.6234236902498291,same,26.22740557,11.11918442,0.2526832017645814,9,93
9,4,0.5910191742037678,replaced,29.58977965,10.61967136,0.24508780328164478,9,93
1,3,0.7552313870966966,same,24.40043609,5.181766043,0.17375441145823928,9,93
10,3,0.7117116427873929,replaced,21.77354907,3.720593243,0.18016986883659508,9,93
4,2,0.9520156279599153,replaced,12.30300888,4.169477774,0.07204023863227207,9,93
8,2,0.6958784470934831,same,22.92546818,17.18497774,0.23551825446926755,9,93
6,6,0.5871961912161203,replaced,47.54525908,18.83542809,0.4431099653871123,10,93
7,6,0.4312048886566603,same,50.91984497,22.17450084,0.4066271287413362,10,93
3,5,0.48748960487773774,same,38.11269084,9.358035718,0.31639782403395,10,93
5,5,0.3954705218362459,replaced,29.885084,10.26733847,0.3506282362603388,10,93
2,4,0.6234236902498291,same,26.22740557,11.11918442,0.2526832017645814,10,93
9,4,0.5910191742037678,replaced,29.58977965,10.61967136,0.24508780328164478,10,93
1,3,0.7552313870966966,same,24.40043609,5.181766043,0.17375441145823928,10,93
10,3,0.7117116427873929,replaced,21.77354907,3.720593243,0.18016986883659508,10,93
4,2,0.9520156279599153,replaced,12.30300888,4.169477774,0.07204023863227207,10,93
8,2,0.6958784470934831,same,22.92546818,17.18497774,0.23551825446926755,10,93
6,6,0.7157080107491983,replaced,47.54525908,18.83542809,0.5029447050705955,11,93
7,6,0.4412106796958779,same,50.91984497,22.17450084,0.29964767667776177,11,93
3,5,0.6094758819785926,same,38.11269084,9.358035718,0.40445789247504715,11,93
5,5,0.40035498146335774,replaced,29.885084,10.26733847,0.25276645482290494,11,93
2,4,0.70511627066311,same,26.22740557,11.11918442,0.29941711185512826,11,93
9,4,0.41310337529114505,replaced,29.58977965,10.61967136,0.43843516066608546,11,93
1,3,0.8166732714102743,same,24.40043609,5.181766043,0.2137909144911342,11,93
10,3,0.7897533889469003,replaced,21.77354907,3.720593243,0.2431815274248777,11,93
4,2,0.9533806683129497,replaced,12.30300888,4.169477774,0.05247572757214192,11,93
8,2,0.7640844921874079,same,22.92546818,17.18497774,0.26717184576937447,11,93
6,6,0.7157080107491983,replaced,47.54525908,18.83542809,0.5029447050705955,12,93
7,6,0.43729263831791837,same,50.91984497,22.17450084,0.21563043574137253,12,93
3,5,0.6094758819785926,same,38.11269084,9.358035718,0.40445789247504715,12,93
5,5,0.40035498146335774,replaced,29.885084,10.26733847,0.25276645482290494,12,93
2,4,0.70511627066311,same,26.22740557,11.11918442,0.29941711185512826,12,93
9,4,0.41310337529114505,replaced,29.58977965,10.61967136,0.43843516066608546,12,93
1,3,0.8166732714102743,same,24.40043609,5.181766043,0.2137909144911342,12,93
10,3,0.7897533889469003,replaced,21.77354907,3.720593243,0.2431815274248777,12,93
4,2,0.858591579551362,replaced,12.30300888,4.169477774,0.1789166424428808,12,93
8,2,0.7640844921874079,same,22.92546818,17.18497774,0.26717184576937447,12,93
6,6,0.2,replaced,47.54525908,18.83542809,0.06844444444444445,1,94
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,94
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,94
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,94
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,94
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,94
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,94
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,94
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,94
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,94
6,6,0.33653535240250987,replaced,47.54525908,18.83542809,0.25271413971487594,2,94
7,6,0.38970248393544576,same,50.91984497,22.17450084,0.33246483701427976,2,94
3,5,0.4256068097321705,same,38.11269084,9.358035718,0.23632132570936693,2,94
5,5,0.4285990294323674,replaced,29.885084,10.26733847,0.24080965525966216,2,94
2,4,0.5177626142711459,same,26.22740557,11.11918442,0.22455503251782985,2,94
9,4,0.4994452709275479,replaced,29.58977965,10.61967136,0.19707901750243295,2,94
1,3,0.6722271364732076,same,24.40043609,5.181766043,0.15625181582092265,2,94
10,3,0.7060273614198992,replaced,21.77354907,3.720593243,0.20695215324095995,2,94
4,2,0.905764879716324,replaced,12.30300888,4.169477774,0.05655843068559708,2,94
8,2,0.9248577666803997,same,22.92546818,17.18497774,0.08519776113171058,2,94
6,6,0.33653535240250987,replaced,47.54525908,18.83542809,0.25271413971487594,3,94
7,6,0.30220319122031736,same,50.91984497,22.17450084,0.36397432498268845,3,94
3,5,0.4256068097321705,same,38.11269084,9.358035718,0.23632132570936693,3,94
5,5,0.280152001413434,replaced,29.885084,10.26733847,0.3912373007101636,3,94
2,4,0.5177626142711459,same,26.22740557,11.11918442,0.22455503251782985,3,94
9,4,0.4994452709275479,replaced,29.58977965,10.61967136,0.19707901750243295,3,94
1,3,0.6722271364732076,same,24.40043609,5.181766043,0.15625181582092265,3,94
10,3,0.7060273614198992,replaced,21.77354907,3.720593243,0.20695215324095995,3,94
4,2,0.905764879716324,replaced,12.30300888,4.169477774,0.05655843068559708,3,94
8,2,0.9248577666803997,same,22.92546818,17.18497774,0.08519776113171058,3,94
6,6,0.33653535240250987,replaced,47.54525908,18.83542809,0.25271413971487594,4,94
7,6,0.30220319122031736,same,50.91984497,22.17450084,0.36397432498268845,4,94
3,5,0.5162263026078344,same,38.11269084,9.358035718,0.30135416731005277,4,94
5,5,0.280152001413434,replaced,29.885084,10.26733847,0.3912373007101636,4,94
2,4,0.5177626142711459,same,26.22740557,11.11918442,0.22455503251782985,4,94
9,4,0.4994452709275479,replaced,29.58977965,10.61967136,0.19707901750243295,4,94
1,3,0.6722271364732076,same,24.40043609,5.181766043,0.15625181582092265,4,94
10,3,0.7060273614198992,replaced,21.77354907,3.720593243,0.20695215324095995,4,94
4,2,0.905764879716324,replaced,12.30300888,4.169477774,0.05655843068559708,4,94
8,2,0.9248577666803997,same,22.92546818,17.18497774,0.08519776113171058,4,94
6,6,0.4892666180816377,replaced,47.54525908,18.83542809,0.40599679631910485,5,94
7,6,0.5557574538852494,same,50.91984497,22.17450084,0.63511342148528,5,94
3,5,0.5428498390344059,same,38.11269084,9.358035718,0.25088322175689404,5,94
5,5,0.35161917561269657,replaced,29.885084,10.26733847,0.38106687179600834,5,94
2,4,0.6139719170443243,same,26.22740557,11.11918442,0.3015024769222484,5,94
9,4,0.5683190439978995,replaced,29.58977965,10.61967136,0.24126597185723037,5,94
1,3,0.733081837227233,same,24.40043609,5.181766043,0.20065832220568386,5,94
10,3,0.7222884667770809,replaced,21.77354907,3.720593243,0.16925816530444449,5,94
4,2,0.918048223799369,replaced,12.30300888,4.169477774,0.05801591760448544,5,94
8,2,0.9345725933889606,same,22.92546818,17.18497774,0.07421067285503875,5,94
6,6,0.4865073420146792,replaced,47.54525908,18.83542809,0.28833667152381115,6,94
7,6,0.5557574538852494,same,50.91984497,22.17450084,0.63511342148528,6,94
3,5,0.5428498390344059,same,38.11269084,9.358035718,0.25088322175689404,6,94
5,5,0.2734125390814873,replaced,29.885084,10.26733847,0.38405676505401964,6,94
2,4,0.6139719170443243,same,26.22740557,11.11918442,0.3015024769222484,6,94
9,4,0.5683190439978995,replaced,29.58977965,10.61967136,0.24126597185723037,6,94
1,3,0.733081837227233,same,24.40043609,5.181766043,0.20065832220568386,6,94
10,3,0.7222884667770809,replaced,21.77354907,3.720593243,0.16925816530444449,6,94
4,2,0.918048223799369,replaced,12.30300888,4.169477774,0.05801591760448544,6,94
8,2,0.9345725933889606,same,22.92546818,17.18497774,0.07421067285503875,6,94
6,6,0.4865073420146792,replaced,47.54525908,18.83542809,0.28833667152381115,7,94
7,6,0.5557574538852494,same,50.91984497,22.17450084,0.63511342148528,7,94
3,5,0.5428498390344059,same,38.11269084,9.358035718,0.25088322175689404,7,94
5,5,0.2734125390814873,replaced,29.885084,10.26733847,0.38405676505401964,7,94
2,4,0.5298720871507386,same,26.22740557,11.11918442,0.3372014786859524,7,94
9,4,0.5683190439978995,replaced,29.58977965,10.61967136,0.24126597185723037,7,94
1,3,0.733081837227233,same,24.40043609,5.181766043,0.20065832220568386,7,94
10,3,0.7222884667770809,replaced,21.77354907,3.720593243,0.16925816530444449,7,94
4,2,0.918048223799369,replaced,12.30300888,4.169477774,0.05801591760448544,7,94
8,2,0.7364164255947373,same,22.92546818,17.18497774,0.349181722689862,7,94
6,6,0.49677296644897934,replaced,47.54525908,18.83542809,0.21723410671811805,8,94
7,6,0.7214664554543037,same,50.91984497,22.17450084,0.6931428973932773,8,94
3,5,0.5792058156006203,same,38.11269084,9.358035718,0.23015222007914754,8,94
5,5,0.4926678670942153,replaced,29.885084,10.26733847,0.5977227275569057,8,94
2,4,0.5856258840189597,same,26.22740557,11.11918442,0.3196717303824982,8,94
9,4,0.6337725906389116,replaced,29.58977965,10.61967136,0.26706650026157946,8,94
1,3,0.7690832288969494,same,24.40043609,5.181766043,0.1944629130485533,8,94
10,3,0.7525844608798044,replaced,21.77354907,3.720593243,0.16392470686719635,8,94
4,2,0.9211099914879612,replaced,12.30300888,4.169477774,0.04520379385602819,8,94
8,2,0.7669816309025306,same,22.92546818,17.18497774,0.2902750138445933,8,94
6,6,0.41519496596422073,replaced,47.54525908,18.83542809,0.2744308754298205,9,94
7,6,0.7214664554543037,same,50.91984497,22.17450084,0.6931428973932773,9,94
3,5,0.5143399640967808,same,38.11269084,9.358035718,0.25840533131116256,9,94
5,5,0.4926678670942153,replaced,29.885084,10.26733847,0.5977227275569057,9,94
2,4,0.5856258840189597,same,26.22740557,11.11918442,0.3196717303824982,9,94
9,4,0.6337725906389116,replaced,29.58977965,10.61967136,0.26706650026157946,9,94
1,3,0.7690832288969494,same,24.40043609,5.181766043,0.1944629130485533,9,94
10,3,0.7525844608798044,replaced,21.77354907,3.720593243,0.16392470686719635,9,94
4,2,0.9211099914879612,replaced,12.30300888,4.169477774,0.04520379385602819,9,94
8,2,0.7669816309025306,same,22.92546818,17.18497774,0.2902750138445933,9,94
6,6,0.41519496596422073,replaced,47.54525908,18.83542809,0.2744308754298205,10,94
7,6,0.7885597832912482,same,50.91984497,22.17450084,0.585840019930711,10,94
3,5,0.5143399640967808,same,38.11269084,9.358035718,0.25840533131116256,10,94
5,5,0.4926678670942153,replaced,29.885084,10.26733847,0.5977227275569057,10,94
2,4,0.5856258840189597,same,26.22740557,11.11918442,0.3196717303824982,10,94
9,4,0.6337725906389116,replaced,29.58977965,10.61967136,0.26706650026157946,10,94
1,3,0.7690832288969494,same,24.40043609,5.181766043,0.1944629130485533,10,94
10,3,0.7525844608798044,replaced,21.77354907,3.720593243,0.16392470686719635,10,94
4,2,0.9211099914879612,replaced,12.30300888,4.169477774,0.04520379385602819,10,94
8,2,0.7669816309025306,same,22.92546818,17.18497774,0.2902750138445933,10,94
6,6,0.6387809052240656,replaced,47.54525908,18.83542809,0.5274805216906417,11,94
7,6,0.8989670514525174,same,50.91984497,22.17450084,0.5756989161934014,11,94
3,5,0.6169840694235451,same,38.11269084,9.358035718,0.33484988990796016,11,94
5,5,0.5404778253671847,replaced,29.885084,10.26733847,0.4901208466992881,11,94
2,4,0.47208562189375186,same,26.22740557,11.11918442,0.39408060445556037,11,94
9,4,0.6862267889752567,replaced,29.58977965,10.61967136,0.2656278476876233,11,94
1,3,0.7806220670166689,same,24.40043609,5.181766043,0.1534322963135667,11,94
10,3,0.8100140169509166,replaced,21.77354907,3.720593243,0.20089162891370582,11,94
4,2,0.9314108380462746,replaced,12.30300888,4.169477774,0.04709392553668964,11,94
8,2,0.8571900418580558,same,22.92546818,17.18497774,0.33850512612450323,11,94
6,6,0.6387809052240656,replaced,47.54525908,18.83542809,0.5274805216906417,12,94
7,6,0.8677292130497811,same,50.91984497,22.17450084,0.44984599893948546,12,94
3,5,0.6169840694235451,same,38.11269084,9.358035718,0.33484988990796016,12,94
5,5,0.5404778253671847,replaced,29.885084,10.26733847,0.4901208466992881,12,94
2,4,0.47208562189375186,same,26.22740557,11.11918442,0.39408060445556037,12,94
9,4,0.6727247424325261,replaced,29.58977965,10.61967136,0.20619256319543217,12,94
1,3,0.7806220670166689,same,24.40043609,5.181766043,0.1534322963135667,12,94
10,3,0.8100140169509166,replaced,21.77354907,3.720593243,0.20089162891370582,12,94
4,2,0.9314108380462746,replaced,12.30300888,4.169477774,0.04709392553668964,12,94
8,2,0.8571900418580558,same,22.92546818,17.18497774,0.33850512612450323,12,94
6,6,0.4311651888104763,replaced,47.54525908,18.83542809,0.6806599398038332,13,94
7,6,0.8677292130497811,same,50.91984497,22.17450084,0.44984599893948546,13,94
3,5,0.6169840694235451,same,38.11269084,9.358035718,0.33484988990796016,13,94
5,5,0.5404778253671847,replaced,29.885084,10.26733847,0.4901208466992881,13,94
2,4,0.5184412851413229,same,26.22740557,11.11918442,0.34538991799024893,13,94
9,4,0.6727247424325261,replaced,29.58977965,10.61967136,0.20619256319543217,13,94
1,3,0.7806220670166689,same,24.40043609,5.181766043,0.1534322963135667,13,94
10,3,0.8100140169509166,replaced,21.77354907,3.720593243,0.20089162891370582,13,94
4,2,0.9314108380462746,replaced,12.30300888,4.169477774,0.04709392553668964,13,94
8,2,0.8571900418580558,same,22.92546818,17.18497774,0.33850512612450323,13,94
6,6,0.46484622860570546,replaced,47.54525908,18.83542809,0.5269835175555271,14,94
