conN,conVar,Subject
0.7578818226079438,0.3797782962185249,67
0.7962120770219785,0.3804831458028893,67
0.7974966145146839,0.30695559162772235,67
0.7322803139040769,0.3759970745233918,67
0.7730844628531732,0.3824059575169062,67
0.8808471791697206,0.5214501986466196,67
0.9158703413485751,0.4872064832750047,67
0.9727465806625618,0.503517665247977,67
0.8660537253833027,0.6161998427568999,67
0.7593403266243668,0.7063866717233918,67
0.5316113669165909,0.3047814338418853,68
0.5644421014991746,0.30948661623867557,68
0.6320898913957392,0.38288487278406974,68
0.672966206551296,0.3880605285383693,68
0.5830843616617979,0.4902121126096918,68
0.521202402745048,0.5159336079212531,68
0.4591658822448295,0.5368199273374394,68
0.3705028040944398,0.606782098170731,68
0.2746605050244009,0.6771102766766626,68
0.2977063862019925,0.5877799836965132,68
0.3132327401411162,0.5012766948354579,68
0.31544522042265394,0.40544631643144186,68
0.27672443208171077,0.4017986298270398,68
0.29089181499248845,0.34977366968318724,68
0.2547051830958194,0.3521921995398879,68
0.32885822333209036,0.43005984010445225,68
0.3315659375432448,0.3494633005058707,68
0.3606573877118434,0.3377535407418938,68
0.3394965072391585,0.3125245935388849,68
0.364506132998556,0.300038926349903,68
0.3904821651323978,0.291983205347606,68
0.36822009175360493,0.2781107110356706,68
0.37968331557111984,0.24541501646356628,68
0.48931726484765,0.4155999117239133,68
0.4898478562894045,0.3335411122626397,68
0.49711599498738307,0.2813691672060689,68
0.4482714098340902,0.3227845040714408,68
0.39812750343747944,0.3585154160503742,68
0.5191381851814052,0.5288336963281508,68
0.5698975896279915,0.5245857659556933,68
0.5253389487781653,0.5087858944642071,68
0.634670403733359,0.6256916254817529,68
0.5466858808606113,0.6765223461308978,68
0.4099409703476334,0.33504442717113536,69
0.4446347372084736,0.33742307545858863,69
0.4130895271541221,0.33302888047557383,69
0.34613652299203085,0.40032911270464155,69
0.3623814899208876,0.3527532240214267,69
0.43605998566042214,0.42955957069621054,69
0.47564906175941946,0.422825808754963,69
0.4990953219297143,0.38515316734456007,69
0.4459689839106888,0.414375209913699,69
0.48922046825641363,0.4180031366224089,69
0.5103153291234942,0.37659223103208816,69
0.4751165314739012,0.3716713801248565,69
0.4502142733661345,0.3471416203154186,69
0.35320061269255776,0.4717406175994884,69
0.3775634826195283,0.4261182339335319,69
0.2906579195242051,0.514705713337472,69
0.30541659752102596,0.44128192666361926,69
0.32535113191190795,0.3928946101126594,69
0.37974721497290753,0.42310785421212666,69
0.40273556192434357,0.3844629772725734,69
0.4208167293505689,0.3437327166705094,69
0.420998551617189,0.27534981786964774,69
0.4430588758640175,0.26440050278937516,69
0.4319293013029375,0.2337795513536601,69
0.4549833917975878,0.23313182207222866,69
0.4744812399398379,0.2255011539422831,69
0.42993775730189326,0.26948788842971566,69
0.4895722191558777,0.33485923445174137,69
0.5153473407052281,0.31943763066009395,69
0.5391624560223109,0.3031803351622408,69
0.529386824422138,0.2620955313301384,69
0.5456011903166479,0.2421051568531305,69
0.5773770621625177,0.2572358691742442,69
0.41364790429334336,0.666311366506559,70
0.45579698246282563,0.6173472495442116,70
0.386392475828176,0.6326868129046685,70
0.48881435839922704,0.7109932154658369,70
0.630276697524222,0.8517192506226595,70
0.7834840716162074,0.9877901486820984,70
0.8891852678132166,1.001634511339697,70
0.7974768030879352,0.9847245385223202,70
0.8801253994827714,0.9530768236075283,70
0.9215286835927258,0.8452680271059314,70
0.945561732207811,0.7242805189149155,70
0.9554044010786529,0.599109752873616,70
1.0575506886489787,0.6835803774395444,70
1.0723313269794699,0.5764255786126176,70
1.1848367923672043,0.6861513936655628,70
1.0288790778982235,0.8608365438704119,70
0.9286632143867773,0.8891009621192217,70
0.7771882878373471,1.014230622794238,70
0.8399759756194048,0.9369598737995058,70
0.8660971365541481,0.8018102209090912,70
0.8211929550750959,0.7312565396853772,70
0.5908091336595663,1.0457728745793609,70
0.5035231874440782,1.011190192094465,70
0.5106713769643668,0.8232485327161492,70
0.3956908675191417,0.8885598450633696,70
0.50634750400431,0.9321611490210323,70
0.7348198936038843,1.2026736984159747,70
0.7362227615324444,0.9649446945898997,70
0.8513091885826438,1.0021286097723185,70
0.7655049995047181,0.9733112659737063,70
0.572328036143967,0.33380779801466837,71
0.6091259452786165,0.34064205668103376,71
0.58005228586807,0.33066096416592006,71
0.5577007320196307,0.30923187902961474,71
0.5791757539950646,0.29033554717455967,71
0.6015029502430683,0.2769228302356552,71
0.5576124676173502,0.3093192294399605,71
0.5839736349414537,0.3001777182001756,71
0.5290356751931247,0.35001809405679857,71
0.603712944070072,0.4293690129993335,71
0.4836722477160353,0.5835766031075402,71
0.4071905690389481,0.6198246398402065,71
0.3160258531512119,0.6781891436476377,71
0.4598511339489273,0.830201876513541,71
0.2810912389191894,1.0216812912703086,71
0.39305634179475774,1.0412752387673836,71
0.24700318990224052,1.1251264947989412,71
0.1810676274360627,1.0319723207715086,71
0.14146992364385474,0.9047732642016227,71
0.30017828476132896,1.0412353335962465,71
0.3534470348641521,0.9395257670826433,71
0.2926643080375386,0.8731860673193416,71
0.29965187727810966,0.7125239923366153,71
0.38437411216739364,0.7394636636478602,71
0.3873735516368774,0.5975698098572557,71
0.27376921306465585,0.7052645250302476,71
0.3832220033836658,0.783117200662218,71
0.37200797435553756,0.6489218185860309,71
0.4735804919325192,0.7222824900227881,71
0.4944338796418094,0.6195327674368108,71
0.5219880578672399,0.5507345704003097,71
0.4348305017887189,0.6149027684772898,71
0.4366350087964321,0.4955312287972582,71
0.39647073432087454,0.4071128444540667,72
0.4346677368802412,0.40208428068198665,72
0.3942152710083031,0.4025723562894654,72
0.4971482260177519,0.5279237950504699,72
0.5230858178692211,0.47421421974331457,72
0.5886522440933941,0.5105042282429977,72
0.6088726992979598,0.4488442930035297,72
0.6121604929246746,0.3656510216562532,72
0.5752027173331464,0.3664363685080587,72
0.56655097930045,0.3104525708718398,72
0.5900989823199645,0.2954580627365009,72
0.6235952339312487,0.3033589534117692,72
0.6462454289800811,0.28798755282708005,72
0.6701611634719321,0.27822151124536615,72
0.6258943562816617,0.3111108233768337,72
0.5902436016115751,0.3201901680416402,72
0.6163348060706786,0.3083345433515192,72
0.6065213350266692,0.2662945767692342,72
0.5741010100631136,0.27787631134249835,72
0.4862478719425369,0.39800732531515226,72
0.534317305867032,0.41454472810111204,72
0.5805375805459416,0.42407633183870885,72
0.6036183214190709,0.3854225472172257,72
0.5266512915552007,0.4622720975015208,72
0.5159673849964846,0.3911854911186488,72
0.5359211993221388,0.3528560215462274,72
0.45453165873941204,0.44506389840243543,72
0.5383737025932004,0.523735206429525,72
0.5548612428486033,0.45196324565442575,72
0.5451605438694702,0.3809719944818067,72
0.4562661863874501,0.2593967139373384,73
0.4981572587919474,0.2912995159588652,73
0.417847034522284,0.3936600613064189,73
0.34847683335626245,0.4536684513771782,73
0.35976943733630473,0.3855199690618271,73
0.42276792044318984,0.43441294146323195,73
0.3999705134968376,0.3931251670632901,73
0.5118819587464214,0.5383230241497996,73
0.40328546344303595,0.6478514099266106,73
0.46832649407546867,0.648363189206154,73
0.5686685233962492,0.7193746100064843,73
0.43366062177640335,0.845515491244879,73
0.5334150701655886,0.8759212897742739,73
0.5490759595284818,0.7320588105452053,73
0.6061721472739507,0.6998394239271021,73
0.605441403575658,0.5613330265382672,73
0.6163056007258461,0.4707948155309899,73
0.5089777779426106,0.5912914979912629,73
0.4316005959596484,0.6277875623589346,73
0.5790883462867406,0.797205550541332,73
0.644274943116731,0.7681376340930465,73
0.8643081522394481,1.0545765255198716,73
0.8879515959469643,0.8909481078309295,73
0.9375995818340075,0.81205445803883,73
0.9364697939400738,0.6519031422189314,73
0.8484710289138231,0.6975200438276464,73
0.8817490071549352,0.6245719915443413,73
0.7277667739161577,0.807622059713028,73
0.7540587041007752,0.6986815081396573,73
0.7470778614116544,0.5729068918899674,73
0.6451801796827619,0.26365259679222375,74
0.6782330789290181,0.2770278759262915,74
0.5580563675650796,0.46197572346891025,74
0.6106366656582679,0.4747411749615049,74
0.6230882465646694,0.4046961017820071,74
0.6103403590463778,0.3492526564621889,74
0.5837159584832567,0.33265092629599324,74
0.6083059586711939,0.31530074141266873,74
0.5423914681904797,0.3840695740915634,74
0.46268676439354556,0.46666506686711895,74
0.48901024319967223,0.4259790111059485,74
0.38930934620935564,0.540185002865392,74
0.32244665607306444,0.5658733825648959,74
0.34048210290327957,0.488769599712347,74
0.5065753183953386,0.7232021107539958,74
0.4450771345584599,0.7015580562769542,74
0.29490976224288334,0.8615811896527165,74
0.3919103428004691,0.8832661128373447,74
0.3494716827527763,0.7914902103652612,74
0.3756225983775417,0.6854939995417398,74
0.33117698336025575,0.6372864296679638,74
0.24312747779253352,0.6859281548698155,74
0.25188971487103884,0.5662669980528631,74
0.22521354553008172,0.5063659371242046,74
0.36114557236909395,0.6769568033773881,74
0.3711889399065652,0.561652177776853,74
0.3639861364947613,0.46372734904509016,74
0.42916970880441546,0.5013490238553804,74
0.45196396900070274,0.4466677394768788,74
0.4012233581651706,0.45881541325256736,74
0.5315867929731903,0.2504011536596795,75
0.5696624146397673,0.2764721662608976,75
0.5813468418244332,0.24454658737804982,75
0.541596702509843,0.2751375485316202,75
0.5679021716746091,0.27272097715482824,75
0.5458980626151694,0.2621849998427421,75
0.5566650026555695,0.23128187995499389,75
0.5665661716676713,0.20482784198819864,75
0.5682669664373162,0.16726386312984876,75
0.5126035961226809,0.2451378311331496,75
0.5387221872895808,0.2483474472403193,75
0.49342614556513975,0.2892700412411374,75
0.4661478125315008,0.28597269906018785,75
0.490511918049603,0.2775063702843547,75
0.43243029660329574,0.3381683391200982,75
0.4404475811215603,0.28656924033260767,75
0.4653171400140959,0.2789945100511574,75
0.5441605559351925,0.380882439883119,75
0.5866267619543882,0.38963836394488655,75
0.603602417750561,0.34566200274825476,75
0.5554816297011673,0.37277117829739104,75
0.47306460762678276,0.4630509867866819,75
0.3850098362336996,0.5465503322155119,75
0.3904996182880525,0.4482198298811153,75
0.35128866655068863,0.43699776737962,75
0.3647558799568293,0.3765326407159773,75
0.409843894522657,0.39140214170443727,75
0.4536609221758774,0.4007557686699905,75
0.4697371316385052,0.3527570338612481,75
0.47649836913162846,0.2957281020752449,75
0.5346919964461292,0.35296973628919726,75
0.5589687397193086,0.3309292755777167,75
0.5429741354544554,0.2967326289918797,75
0.5353178763600711,0.2788407634944593,76
0.5774458685716028,0.3073285952186308,76
0.48551532056591823,0.4297239721862739,76
0.3770271369989841,0.5607555448828874,76
0.40283374768554375,0.5002176572794292,76
0.37232466209928805,0.4611922969960548,76
0.28584310514831013,0.5419169514987996,76
0.2934200010325882,0.4486873529675959,76
0.2749978687103182,0.39579414701861665,76
0.3586556933106674,0.4839509668155916,76
0.3668411944825331,0.40353177579620475,76
0.4384768900246627,0.466096811721223,76
0.527065249626925,0.5500541685815029,76
0.5527191860384146,0.49135120768818163,76
0.5390128641763732,0.42049360987462814,76
0.5869020475742718,0.4321732546954996,76
0.5960471532870333,0.36402881518192265,76
0.5810611880093518,0.32119498270090113,76
0.6628428905815007,0.4205193913050186,76
0.6891219049232825,0.38897354172757853,76
0.65299232994062,0.383437983347388,76
0.5502644196318083,0.5122062072955338,76
0.5503850002902023,0.41000612715321505,76
0.5047807402068253,0.41921342188932614,76
0.45748109116979513,0.42997003558552127,76
0.46850760136354214,0.3660290488559111,76
0.49159927245152074,0.33900658126068606,76
0.38912431640863304,0.4761551770943242,76
0.4137715866785519,0.430218682215297,76
0.2992691447684721,0.5731798295923972,76
0.3561573375859839,0.5723202493089413,76
0.47737414151736507,0.7002898073099154,76
0.44759168818830963,0.6197967525060432,76
0.5103465224887688,0.4009440685678268,77
0.6784363833922082,0.6569349766611404,77
0.6540448468662108,0.5743310543809074,77
0.7020586049883404,0.5554923597489851,77
0.5839487791321919,0.6806135395114851,77
0.6309399940060865,0.6384732613569772,77
0.541198644379186,0.6902613083393828,77
0.5644132825199031,0.5986383229529405,77
0.5063946554518076,0.5949479124985433,77
0.5609553262023511,0.5850796714999217,77
0.5734222113492031,0.4929975074936413,77
0.6223749349677906,0.492303453232088,77
0.6527084897970185,0.45450987224412603,77
0.6758003222569777,0.4097915627152195,77
0.5658955008321942,0.5476428930217426,77
0.6647029102697443,0.6357291332924941,77
0.5686950901844726,0.7005989468045386,77
0.5614859423831274,0.5748974530463211,77
0.49430005808550503,0.5942897310323016,77
0.5199141755325986,0.5266600197200283,77
0.4891314577996806,0.48289345124185856,77
0.537961838453934,0.4839755223019935,77
0.5582874534170276,0.427831647767782,77
0.5625402343038112,0.3507708799877928,77
0.52791787939498,0.3498614138078966,77
0.5542396214802711,0.3325326152168993,77
0.44571463995239835,0.48307605522926494,77
0.41168689980428874,0.4545163244796312,77
0.5305214646216523,0.6012821892184321,77
0.4129682425786786,0.7161321954606932,77
0.42138189509395374,0.5897330613991049,77
0.3339158102626237,0.646718618781944,77
0.20588679132598425,0.7734329328988341,77
0.3681263966489158,0.5052202880204032,78
0.4059466334669089,0.47981670405230875,78
0.46729319540119957,0.5065464871104283,78
0.3604665500903437,0.6188904803100544,78
0.46760325282313175,0.7093857897136198,78
0.5103764452644559,0.6530550166535442,78
0.4212072569597423,0.7007823899322625,78
0.5427125873546659,0.803636572735657,78
0.6096422083318407,0.7767685001428751,78
0.6911945872916117,0.784519558033842,78
0.698290725249641,0.6418079223431323,78
0.7425744739519707,0.6020138352791653,78
0.678620887955123,0.6095182402170278,78
0.704447762968074,0.5392683421995242,78
0.5213996121474289,0.7975109754009095,78
0.5019102907139459,0.6769874231876937,78
0.5092299933404001,0.5562293438030632,78
0.4631728596047572,0.5370977425137364,78
0.48775687026967196,0.47884621534081867,78
0.39132519418119777,0.5759403244496033,78
0.3492223106719932,0.5449580265780918,78
0.38857963193531386,0.5146810637891147,78
0.3011594729615175,0.5865851689788845,78
0.27084534696190715,0.5298963871823283,78
0.32628230673315334,0.534791029288355,78
0.5098695984310972,0.7950074068265718,78
0.5058558962370379,0.6440333298493762,78
0.6200983182723369,0.7437115079500989,78
0.5212563165132954,0.792653209878162,78
0.484159729295777,0.7083157423375664,78
0.4287346485838109,0.6775027552939854,78
0.5783212097438889,0.8411753265553443,78
0.5275204298362408,0.7745418210595717,78
0.5242800042503698,0.34692620475833874,79
0.5345190776211455,0.29801911054822244,79
0.5878343476210708,0.3450458284384287,79
0.5501564719543146,0.35139241408425526,79
0.5734731511302562,0.3277472896192875,79
0.5472487079207994,0.31464671811434364,79
0.5429428131585626,0.2603291640159484,79
0.5668182518414032,0.2560142085784399,79
0.4960503213455822,0.3463472278543939,79
0.43585710672414635,0.3974642115263868,79
0.460753837641949,0.36776483105671476,79
0.4218272523696187,0.37206503539003244,79
0.3809341920431825,0.3794381489648983,79
0.40243854157803494,0.3465592182416235,79
0.4654247763674835,0.4032198441721959,79
0.5042417107782351,0.4002097441592599,79
0.5139160803744091,0.3395165345197558,79
0.40416248916460495,0.4911204100354129,79
0.5542399077274573,0.693051165154035,79
0.4590025754896102,0.7449155965989223,79
0.5340311103293374,0.745989546958592,79
0.5544018495306461,0.637533115969491,79
0.5805106958892156,0.5622441854927318,79
0.3940424612803809,0.8227318176118548,79
0.48603504670534875,0.8421706249394195,79
0.6008963553803714,0.9034591173015811,79
0.7259075634605248,0.9727897100015716,79
0.5918150964943055,1.0464167019336958,79
0.45300189307984806,1.1147597683758717,79
0.4390684597017432,0.9196746814569071,79
0.539280480528406,0.9361637868188515,79
0.6996920811010322,1.0697542306003336,79
0.6765756603605493,0.9020362259612327,79
0.5731161789655281,0.44156624077620144,80
0.6153042461862034,0.4376291270623117,80
0.6375704545889312,0.3946357184553052,80
0.5910791454151302,0.4086911931118463,80
0.6173972531114048,0.37958916988202623,80
0.606597303385657,0.3252712353571166,80
0.5106303136654808,0.45215096772604546,80
0.40436338994409937,0.5742546216235993,80
0.5452360156458993,0.7411489487024792,80
0.44930260697948893,0.7847859762948041,80
0.5792852366495371,0.8877940403759396,80
0.5457022890572717,0.7774011274852826,80
0.3746143689718838,0.9640967421590017,80
0.23525062132601035,1.0500048890189482,80
0.23949271792301316,0.8484881044091641,80
0.31790449971434387,0.8356140471099927,80
0.22811145855535084,0.8480773200059801,80
0.2818206259376229,0.7858801907693282,80
0.359499675944555,0.7840622526293267,80
0.26940231102932444,0.8074445319339225,80
0.24358906505629063,0.6975821174932056,80
0.2115803907617959,0.622083042583554,80
0.3619958411759274,0.7984973348951062,80
0.405076185143364,0.7249585558509581,80
0.45890184455065913,0.6876181634953568,80
0.4653346640531279,0.562960169801223,80
0.49818551504370745,0.5160698378221376,80
0.4241977160105546,0.5608314683240158,80
0.5917763452652394,0.783822433168582,80
0.6010968461806729,0.6456989483657327,80
0.5539531147564695,0.6108466215409931,80
0.5779271390344277,0.5366253457887109,80
0.5760208066378724,0.4331129414240794,80
0.5482167658931205,0.30626970443412915,81
0.5634777435109761,0.27553771878301453,81
0.5905890639569671,0.2746528159183934,81
0.5549561133928146,0.2909881538630198,81
0.46526618530381036,0.41217037926842426,81
0.5679473730570892,0.5350986789212971,81
0.5472996744959603,0.4693743402592955,81
0.4591027990766484,0.5518932230460601,81
0.44534900976410785,0.4690221570619293,81
0.43877271972357124,0.38837030573061665,81
0.4640108449270697,0.36117249499149023,81
0.4556737083219576,0.30561226920341633,81
0.36255534431278913,0.43072654338106997,81
0.26365549401323546,0.5423809353039634,81
0.2487559282517139,0.46370387976621386,81
0.3619438302295031,0.5973389077685496,81
0.46655404818178375,0.6870915621194009,81
0.5772825612867827,0.7711302759055186,81
0.7748937957583097,1.012126689667469,81
0.6495959553863113,1.0602970324779721,81
0.6123395975607666,0.9227503416334671,81
0.6605975579297846,0.8347161940448097,81
0.6833852478745929,0.7133483351254644,81
0.5610406150592108,0.8153679337311357,81
0.36980486139034274,1.0347658543226446,81
0.38091495123649655,0.8500328631504233,81
0.422290471389621,0.7627773308265875,81
0.42480903301212225,0.6152589879062724,81
0.44795215367192587,0.5384934316446252,81
0.49586639140668654,0.5266232207852214,81
0.4955787910261798,0.4218737773891905,81
0.5971789013840954,0.5406992426271836,81
0.5330782370645437,0.5607607227408501,81
0.5200959842922636,0.3677532706421965,82
0.5307371344094695,0.3154849167481691,82
0.46287782127145993,0.38810655967455426,82
0.3901232858826579,0.4559943185172476,82
0.41273684096910646,0.4100225649866952,82
0.34690446450009366,0.4596828049273818,82
0.29413492500538846,0.4732853229313158,82
0.3193158244895009,0.42899005731327755,82
0.3534568521454373,0.41147410116249483,82
0.41510340085169295,0.4524723783425071,82
0.32164852998062143,0.5488876444161487,82
0.2905028959454244,0.5014013836033131,82
0.23696861192598007,0.5081896749215391,82
0.2597937191612944,0.45220195440786,82
0.1747308079822183,0.5318873858844402,82
0.28645034985324935,0.6489489924496142,82
0.2994088690259091,0.5450762323050108,82
0.3061590092328431,0.4495612662578767,82
0.32959880260390045,0.406528599748416,82
0.4443285757345635,0.5546824260600589,82
0.37855584658834573,0.5752913991404828,82
0.3361661589928122,0.5450124945034532,82
0.2487413867065937,0.6108595401751996,82
0.2729828578015324,0.537170574330037,82
0.34556311755526414,0.5748969789714931,82
0.36655566672732137,0.5019026815213089,82
0.4193143719976874,0.5070395557577793,82
0.3812599365796265,0.48174051544234525,82
0.40705898256977163,0.43699050433416653,82
0.3561586667834256,0.4513930350400252,82
0.31187647886860204,0.4496788038616673,82
0.3382369427914295,0.4124639709349889,82
0.3375753356780618,0.3312943909747265,82
0.4961898652682923,0.23794180435693038,83
0.5147007032408835,0.22737511943072675,83
0.4889023582084114,0.23349678560952553,83
0.4587171774044613,0.24716779009552067,83
0.47474627148333914,0.22979242023417235,83
0.44321669061762514,0.24689309791876593,83
0.4912857978121079,0.2936526927239782,83
0.5172395214120625,0.2868296013790918,83
0.42140883350819097,0.42112505691101654,83
0.3504407555016378,0.4788362015419196,83
0.36414160722408523,0.4104706646784306,83
0.43420280698157104,0.468498931257716,83
0.4429680274646241,0.39232958597227896,83
0.46918290834511456,0.36629343053880403,83
0.4391342334900704,0.3531320941411315,83
0.49462988703927013,0.3934969824113046,83
0.513554880470839,0.35264757279218134,83
0.5024741134118774,0.3042795923516682,83
0.44778447607706906,0.3528029485509513,83
0.4680342367140844,0.32274188011479177,83
0.4955751656334572,0.3132753619305791,83
0.4570237331464807,0.3277231545184163,83
0.47890512310920125,0.3059413035401741,83
0.5310283228346777,0.3489994422830922,83
0.6087690820478453,0.43468107225280894,83
0.6326810254896061,0.39556874468576886,83
0.607930849611244,0.36595534750533926,83
0.5788467945697368,0.3509323880872858,83
0.5951997894249582,0.3134519001802716,83
0.6402507179736472,0.34086337724159516,83
0.5945808845957737,0.364030368549023,83
0.7161532175453263,0.5343689607383236,83
0.7073952513538936,0.4450111009735245,83
0.5508307055290447,0.15613861261646705,84
0.5753427498482712,0.1739349787316267,84
0.4901553433352311,0.3095227960113815,84
0.46001901225307257,0.3078908989734222,84
0.48516926042553216,0.29661321552365694,84
0.3770419797457544,0.45354513377848116,84
0.36213682093683863,0.39264642464061644,84
0.3867079260081954,0.36325934985520675,84
0.34938776341677374,0.36524780506700877,84
0.4531077520740468,0.49963822136815306,84
0.4686234152142169,0.4307419033748626,84
0.5281772546719753,0.46370120161540684,84
0.6088642934420907,0.5323350388325563,84
0.6300632117566374,0.4682658676951384,84
0.6248193070590621,0.3851005035512613,84
0.5736416071869279,0.41043580258527734,84
0.5999695996912969,0.38100462707696,84
0.5523337256118607,0.4000754498204406,84
0.47738019524293107,0.4699674205942116,84
0.5025521500521639,0.426317846093835,84
0.5294175625236736,0.39478510181808724,84
0.47516781812516556,0.4243275702514858,84
0.49930282318530633,0.38773206632147017,84
0.4470409333960479,0.414709432635693,84
0.4948468394870139,0.4273793582904864,84
0.5025641995880793,0.35733820683451994,84
0.5218907912716858,0.32452374883482904,84
0.4256311267893108,0.6139527190169884,85
0.6067625352672842,0.8534249921695374,85
0.5860055503680577,0.7242539635340828,85
0.6368756128996373,0.6811432958904255,85
0.6473991548609792,0.5659617206350241,85
0.6697538478614801,0.4974787625090211,85
0.5662268381127983,0.6050370295045804,85
0.4775955724770888,0.6612921548750833,85
0.4794178349296749,0.5326782488052388,85
0.39561905421534477,0.5937401604728513,85
0.30737683491384726,0.651476566981276,85
0.31490029619250737,0.536228176142341,85
0.22617105758450384,0.6064410181298798,85
0.35476290070012906,0.7423365007351542,85
0.35369552449755104,0.5960039529932794,85
0.3409796934799644,0.5022348244297968,85
0.36685182946115935,0.4535321315062274,85
0.3844501302082359,0.3980223066991349,85
0.45481185585076783,0.4591412966443718,85
0.35652781563006825,0.5638811177568965,85
0.38824524987867715,0.514539762702735,85
0.4388707276937521,0.512882765792338,85
0.4634418660581008,0.45944848936256777,85
0.47275852593384543,0.3861921112415435,85
0.4935378539604572,0.3505123450464583,85
0.519834754097106,0.33300367631046435,85
0.4735182259144599,0.35903599741366365,85
0.4650300845224365,0.30420508071497776,85
0.4897561320694221,0.2928161596659534,85
0.520905957726389,0.2965525790466966,85
0.6136415849237715,0.2543984074607065,86
0.6286363380967178,0.2335082323144579,86
0.6669863575401381,0.2635066247384069,86
0.5801679658639907,0.38444208314302053,86
0.5967265206965375,0.34067077617951,86
0.5571929143000918,0.35160383373649945,86
0.4831494562370347,0.4293699831153137,86
0.5094245164820108,0.39604610698220316,86
0.4578594801056466,0.4199669583384909,86
0.37747628235410763,0.4967399621738706,86
0.48613454627067976,0.6147084975722408,86
0.4989050771525302,0.5173078598214935,86
0.44438158059899413,0.522893280964267,86
0.46577818255663417,0.46110782868669364,86
0.4336859684908004,0.4330706910810225,86
0.4472000839569524,0.3734847837971219,86
0.47346607886271963,0.3513198168492321,86
0.442073891699256,0.34384022780631296,86
0.41141321760518496,0.3363935304331925,86
0.43505913227440896,0.316406653685002,86
0.383342440595279,0.35655870630626146,86
0.3756776370048666,0.30057657222583395,86
0.4003968183690574,0.28989962050904866,86
0.4159656036892745,0.2630572670476731,86
0.3789409753667909,0.2844950702831057,86
0.4029772859246938,0.27566867734229034,86
0.3634145367297755,0.29966044026366884,86
0.3846893986225022,0.28227807599638843,86
0.3880753084989597,0.23259428055002587,86
0.3362585070543866,0.2897090273291669,86
0.534749311478661,0.40972870976470666,87
0.5642097624853739,0.3867038698251912,87
0.5900992681971209,0.361142107283647,87
0.5241206941527993,0.42087083391556085,87
0.550281703906564,0.38901868663997813,87
0.5283090436744748,0.3551602697761608,87
0.6332287176909197,0.49396756385381835,87
0.5368720749329043,0.5878873365990853,87
0.5723497738168943,0.5412652670472483,87
0.6112768929712952,0.5108664519466003,87
0.6199124036618442,0.42596418293837823,87
0.6025269910595157,0.3755421715553596,87
0.5687687463230893,0.3679502267171406,87
0.5855331913194611,0.3278890713664562,87
0.5336447610152089,0.36608811770166944,87
0.5740432376228934,0.3736674473767046,87
0.5998268897312344,0.35050126211804566,87
0.548126854809112,0.3838010795386812,87
0.5263230931065803,0.3506483870360085,87
0.5472584822028017,0.32238948782124954,87
0.5544717758293597,0.2723381775101157,87
0.5272008967063003,0.27241230025421137,87
0.5522255165760074,0.26797907994278314,87
0.5173138146660778,0.2842066677740855,87
0.5069997774093923,0.24799340873263953,87
0.5262010222454732,0.23679721665827347,87
0.6095237314284073,0.3560831916924871,87
0.6546791548718817,0.3751774002409384,87
0.6676732676448375,0.32613014573866234,87
0.6866862246322505,0.29893003056575596,87
0.6386225440037236,0.33527138570965836,87
0.6510286137053615,0.29302924797100244,87
0.6990915904486353,0.33054935186334966,87
0.7062301594053741,0.4661057721217661,88
0.7206104441833943,0.40164518725345316,88
0.7716370734030565,0.423369408242087,88
0.6857903756526331,0.5103889220945164,88
0.6913305901536254,0.4193915666775977,88
0.67371756672485,0.370739300199629,88
0.612739348457589,0.41854787669422505,88
0.7300711998629225,0.569502004166047,88
0.6688655598255735,0.5780128834075355,88
0.5664473522726411,0.6672467218318933,88
0.5791188570748386,0.5591403870699095,88
0.6207754303152607,0.530625456136772,88
0.6799379282496683,0.5428253607782327,88
0.6951360665969887,0.46465656531722704,88
0.6824243088222903,0.3971487678031783,88
0.6215045104233105,0.43955861104050237,88
0.6404721415409786,0.38958215106773836,88
0.5742793531857057,0.44405129756473655,88
0.4668887187556719,0.5700223069118568,88
0.4687353240343324,0.45971105608680646,88
0.5304296233056902,0.49115744341216094,88
0.592868949304654,0.5178046067276562,88
0.6078179546402205,0.44414169605325804,88
0.6413778260514456,0.4224330996650566,88
0.6253994578600572,0.3699032161148219,88
0.7347563908820728,0.5146364389358885,88
0.6729817677791684,0.5352583973545196,88
0.6899638539667948,0.46217089025886865,88
0.7014346377941502,0.3926782798618057,88
0.7587473234832262,0.4287679952675965,88
0.4892771335796338,0.6094011418894442,89
0.41253920803687594,0.6409967645970711,89
0.44698719804909137,0.5816933917020878,89
0.34869968575524424,0.6619297379493645,89
0.3625721263435188,0.5572886715360408,89
0.3336131168570669,0.5037489562017364,89
0.16204644442846028,0.7461325098186024,89
0.18474037889468461,0.6422938767873305,89
0.1456891550340856,0.5919375491510624,89
0.09452714997395295,0.5758740494411153,89
0.12071489119024316,0.5130747219854727,89
0.18315040921782447,0.5353308136435407,89
0.14901541150934217,0.4965346463317972,89
0.2567582094941335,0.6127133130350204,89
0.20527068919842056,0.5931456910194423,89
0.18726588325169916,0.5105261647089966,89
0.21351216066973233,0.4609134866032636,89
0.32649190526776073,0.5946902784786676,89
0.36980334700853057,0.5623751062644738,89
0.38774089774719894,0.4857751864889158,89
0.2112540638985286,0.7415938168884733,89
0.26518933841975334,0.701145602553228,89
0.29135863347557794,0.6132550721542316,89
0.28767938924728736,0.4979625461799665,89
0.24353489017402213,0.4866590350905036,89
0.24738249231508846,0.3970224323545356,89
0.26401070520805847,0.3508743716695685,89
0.283281695948497,0.3192414788165318,89
0.3088344337697943,0.3064986586958201,89
