conN,conVar,Subject
0.5823804242764286,0.6050352853402126,44
0.6124097095634928,0.5440867988462985,44
0.5979957555581517,0.46409734708772116,44
0.7152867155545188,0.6058597976629113,44
0.749143268007448,0.5524009430361874,44
0.6786554281164727,0.5828964342109005,44
0.5908455282197927,0.6419369471620804,44
0.7544260057301378,0.8407105127503545,44
0.6394175209152325,0.9025853798300941,44
0.7526657590637421,0.9485647801610944,44
0.7373305971612922,0.7895221479337753,44
0.6181660210014837,0.8699468706666372,44
0.7636683357770337,0.9869621260844099,44
0.7502153683495809,0.8164756357224336,44
0.6162563269378047,0.24856127289728147,45
0.6170027636463231,0.200341891734862,45
0.6447174305428887,0.21570284718102065,45
0.6403159575213444,0.18136522378790504,45
0.6650573091182271,0.19457488222408945,45
0.5880233636623753,0.30972779669097517,45
0.5714742384681926,0.2808804877411455,45
0.5784367939299365,0.2386295011164042,45
0.5365863943156534,0.2746044001216897,45
0.46848471519823975,0.3558868783321789,45
0.48448233991206896,0.31670475209340154,45
0.5465282964760454,0.3774557148026741,45
0.6422775484876468,0.49346307586534216,45
0.6646776089337924,0.43957058158456475,45
0.6106237260382343,0.45976423105876796,45
0.624517312288011,0.39559855734656757,45
0.6506123649628149,0.3686689512268619,45
0.5351864524245904,0.5257869860579385,45
0.5134072385711673,0.46418801655319697,45
0.5246809628216401,0.39389786174350316,45
0.4881358335988117,0.38820854784045933,45
0.40290933518229505,0.48101983510540075,45
0.42665691736176375,0.432311032443258,45
0.4306398509145064,0.3538146930600917,45
0.3876481597378795,0.36903513680132716,45
0.413878831105147,0.34768945217559666,45
0.3756217045970535,0.3546658147566643,45
0.4437692367389273,0.4200277160890791,45
0.45879194116592026,0.36606758172524917,45
0.4542625535637583,0.3019128405845233,45
0.28522798672434,0.34829672200019446,46
0.3266915854341319,0.3615645750197394,46
0.30611059046172673,0.3304136499606019,46
0.275680726740729,0.3251906474104769,46
0.18822909278762662,0.4350557858345863,46
0.2567459165509972,0.48507827619441024,46
0.2024883412665605,0.4965777715244016,46
0.22591555149416984,0.4441166376747399,46
0.19823922768312333,0.41064595776188495,46
0.11399382967519321,0.4970075622253682,46
0.25333484314111404,0.6762880767121362,46
0.21320267735726348,0.6212947929374101,46
0.2549532850636568,0.5805370497627147,46
0.27379644736324604,0.5021159644093502,46
0.2008081118587542,0.5476694425364639,46
0.2031501292621387,0.44281958883594014,46
0.3429762887772978,0.6339079900990703,46
0.3446163651987282,0.5104065449221169,46
0.43570841748185,0.5905093405039372,46
0.4524618130086844,0.5059142634568186,46
0.43785135162902644,0.43395233352477075,46
0.4095044196788303,0.4038557307202089,46
0.3223558141086708,0.497381795716486,46
0.30363222710375615,0.4353526105830181,46
0.24944016909893146,0.4566662044760638,46
0.27263416660728196,0.41172095859755203,46
0.2736694860132913,0.33144740569006026,46
0.28032825737340616,0.278475467272278,46
0.3059605549363315,0.27404496894367303,46
0.36077797182213667,0.32887080892654874,46
0.41657037835270344,0.3746814602023726,46
0.438799559641315,0.34420353073912113,46
0.4340214255840633,0.2849190927058003,46
0.48344512529922434,0.4069250618539839,47
0.5255029036450272,0.40965560617479285,47
0.5341925624946909,0.3451038026391618,47
0.5170270014794929,0.31041416414172557,47
0.5234484199439227,0.26117416824224016,47
0.4030676756143723,0.44970082325289296,47
0.41836149935164485,0.39034830607685944,47
0.44472351017875167,0.3650026665157012,47
0.43401393089956875,0.31342129177092676,47
0.41092354364024963,0.29691780793537964,47
0.4362936776432779,0.2882745143543603,47
0.5224158042669845,0.4028638647309015,47
0.5290370173026139,0.33553351785597985,47
0.5488305056387421,0.3080137909570404,47
0.5220301204410401,0.30001180316103643,47
0.555039909558549,0.30602902076384675,47
0.5813357699191735,0.2974149373323265,47
0.5693815498107443,0.26184039008271953,47
0.5282392793890542,0.2917568529095558,47
0.5524950431848075,0.2819170099191511,47
0.5644994877194307,0.24954249700456738,47
0.5994829465343894,0.2696009152335713,47
0.6149824752867442,0.24667978969156665,47
0.518242595430179,0.39082359146638357,47
0.4624673505218402,0.4242093629897846,47
0.5753267666860897,0.5650863227203267,47
0.47558175814409676,0.6515590752602473,47
0.5500978001850265,0.6702793442900574,47
0.4288836062032882,0.7786518633955226,47
0.2549630788175845,0.9707625454878255,47
0.374158728624984,1.0150013360050594,47
0.47842433568861376,1.020532282931307,47
0.3543603286402039,1.0645538404418653,47
0.5517398574752306,0.49870979521240577,48
0.47542574367378,0.5515960637728259,48
0.4505762610357664,0.4909758162942878,48
0.5407104370467744,0.5730490050574462,48
0.5668972637936627,0.5108128575397337,48
0.7229864488345473,0.7208286561135562,48
0.5419742027626648,0.9386874170346098,48
0.703260606424974,1.0735227409523063,48
0.8049305195971226,1.062158019106142,48
0.5984762725769726,1.2626349093252136,48
0.7101744118857577,1.2335042060777412,48
0.8676472523194806,1.3017490457296388,48
0.5902770786274008,1.5961395839678707,48
0.6152547182797644,1.326866946479024,48
0.4728213685718341,1.3463602565990798,48
0.614845424058449,1.3611363162524936,48
0.2695214689411063,1.7795569632366803,48
0.4627145169621597,1.810031666631451,48
0.3790244963614409,1.6154053745065984,48
0.21991648631661515,1.6105403196949302,48
-0.004270878239906184,1.7368069848689869,48
-0.06717511345857069,1.5152540583325185,48
-0.04247743911147416,1.2615985953602078,48
0.1107588793715642,1.315751513254243,48
0.38885109823521213,1.6087856483306902,48
0.5296831787275654,1.5686926796492586,48
0.7074811040690262,1.6105499944023285,48
0.6237266963964228,1.4559488108670697,48
0.6437288382101647,1.2047633323211397,48
0.6725815504891417,1.0215160904148657,48
0.5465371415944291,0.4030894837273166,49
0.5855334106925907,0.4004641251781764,49
0.4893467133669337,0.5127446947938551,49
0.3695037890806231,0.6498816044077053,49
0.38476650340394697,0.550430712172812,49
0.34101120768649995,0.5278551611731437,49
0.35095119057556856,0.44216409471665213,49
0.37574940390324907,0.40332770242868277,49
0.46384270537808103,0.4988487648926101,49
0.5212860344774415,0.513965670112809,49
0.5476423060640263,0.4638850792634169,49
0.6188265425987975,0.513476536480276,49
0.6508881849191139,0.47490451382485366,49
0.5621814208021495,0.5573371392938118,49
0.6687933276179545,0.6590935250666595,49
0.6070642488386355,0.6507329776119655,49
0.6321939548064665,0.5708457940252343,49
0.559637512003987,0.6017895208251463,49
0.5654983341847737,0.4931532610216903,49
0.5917278323244908,0.44698160509678647,49
0.5493736759254796,0.44229359687545167,49
0.5596164095644015,0.37432034477820525,49
0.5831484741778862,0.34652040504953346,49
0.5982775115407909,0.3074743987654362,49
0.533905727336058,0.37472308742181465,49
0.5456124808761877,0.3231919770177112,49
0.5296464806558041,0.29048558205493635,49
0.592829450143174,0.35875440461868885,49
0.6191896262645158,0.3397238759376346,49
0.4701989779372837,0.5697603974045717,49
0.4658939317434507,0.46441841031132347,49
0.4764022077960957,0.39255128035434883,49
0.44975582688521093,0.3673337861052486,49
0.578615290605983,0.278581553072193,50
0.5072722873938937,0.36555124888193313,50
0.5440568245165398,0.3660100733508387,50
0.5517649102125248,0.3082242300726411,50
0.5674522575801724,0.27795407879340794,50
0.5397059778453408,0.2778558225043894,50
0.5234445509991025,0.2548075116959881,50
0.5492593737910152,0.25547565494061597,50
0.6205542338566624,0.34697024408378724,50
0.5759487034460055,0.3667872560883438,50
0.5941432683071413,0.3298189345929466,50
0.5551782437282182,0.34178519683220326,50
0.550424240385772,0.28293616415065503,50
0.5728121094087517,0.2711246693664835,50
0.5734708317140771,0.21821718010383764,50
0.5634264532454463,0.19466250102033186,50
0.5837986245387057,0.19647434340278438,50
0.5897683037146675,0.16911883307415101,50
0.6341969387917317,0.22415233661344924,50
0.6439982126017981,0.19892441691089238,50
0.6735594866777008,0.2182620816805192,50
0.7040065236105214,0.23550373921005643,50
0.7280755731519326,0.23654109045086752,50
0.7292634573522359,0.19160864076130063,50
0.6840075645251039,0.2437986982633044,50
0.7103418790060729,0.24770758757258154,50
0.7476495141316845,0.2727813403092883,50
0.675958202725317,0.36160769506016555,50
0.6973453605080425,0.3320604716135833,50
0.723084314260733,0.31712628479624777,50
0.732943113500184,0.2734186263159003,50
0.7591629763419752,0.2711746267363025,50
0.8071277754364876,0.3128692995780668,50
0.4411553356259013,0.24895541001988963,51
0.4648874127264525,0.24662848221701408,51
0.42975227382168046,0.26757306358315536,51
0.5077999152232907,0.37015373366974474,51
0.5336688106144826,0.3478607777181796,51
0.6389041742480214,0.4887593494416212,51
0.6616847483670488,0.43656862779135186,51
0.6742069144798941,0.3742992344587721,51
0.6138899926845599,0.42007323115768613,51
0.5941497933701618,0.37553898355494497,51
0.6183513968907672,0.3488343938851669,51
0.6949654360985125,0.432295593523624,51
0.6294726065894728,0.4768221338369785,51
0.6549496833095327,0.4324118605097026,51
0.5842685003487033,0.487291854329421,51
0.6756439372335973,0.5725843572333249,51
0.6908111025164845,0.48840181635243435,51
0.6454119705778808,0.4815197169591549,51
0.5922794572532751,0.4914808002165353,51
0.4941468022020036,0.5894499502757713,51
0.4538180932759162,0.5522173780727918,51
0.6076832755383961,0.7495042669831933,51
0.6139607211280236,0.6121583047658096,51
0.6707773183411323,0.603359838238865,51
0.5995256447580183,0.62519121775732,51
0.5124868680302538,0.674230527661385,51
0.5773991513659219,0.6692089888004442,51
0.5714708340559721,0.547223825660255,51
0.4736370884449693,0.6334465517502095,51
0.4206978789500835,0.6126356603899392,51
0.5411324033173279,0.7309775770464404,51
0.5565499389711638,0.6156171329448241,51
0.5561635267974889,0.49326653070320914,51
0.6232537316375423,0.23113997096558578,52
0.6503942273876295,0.23919296827264316,52
0.6570091056201685,0.20458413108319234,52
0.6414861707538221,0.1947131745992467,52
0.6643613417641696,0.20152088170009233,52
0.572961671838334,0.344016045211745,52
0.5043240475220665,0.4124880848019311,52
0.5290270464095156,0.3793964656164431,52
0.4979922922990746,0.36558668071403644,52
0.5782615508765112,0.4530078617261023,52
0.6039116764286332,0.4137065404851259,52
0.4960347086626631,0.5467191679200409,52
0.2929688869989759,0.8435069776634072,52
0.3189348433737965,0.726737494880367,52
0.35067853402668997,0.6448773772100804,52
0.3770335971289916,0.5686120279726676,52
0.3948906113510416,0.49060365082223406,52
0.42040591556566015,0.44351352908702435,52
0.3877110509130328,0.4202005525748741,52
0.41403403091094826,0.3888064020557302,52
0.4216645851460416,0.3263062301147709,52
0.45891517463619386,0.33554616307212115,52
0.4759558527018625,0.30251828658903424,52
0.42710319242071915,0.33971994983351417,52
0.49537813846385625,0.4083258519530856,52
0.5140686735684524,0.3640417517716608,52
0.5081680808119227,0.3030345869303881,52
0.4139330477831046,0.43089773560194655,52
0.519108134759234,0.5550683624338161,52
0.5535431007189949,0.5129246218665746,52
0.61464690394553545,0.5325473039463409,52
0.6368884640542798,0.4705209633745614,52
0.6811723727664485,0.4649845881239866,52
0.5435907479285805,0.1848621038426986,53
0.5748844572121345,0.21047710164126698,53
0.5120394965532065,0.29407160263086984,53
0.45112056443183224,0.3570951463474444,53
0.4756965733550812,0.3348281349244534,53
0.4054238291843733,0.4084079962809785,53
0.39930508180883917,0.33896389177585107,53
0.42031081593570113,0.3131825816744047,53
0.4578438435646578,0.3256121205974371,53
0.5208964910793535,0.3865949915073412,53
0.5440622799745203,0.35560757099620655,53
0.55181798195053,0.2999974607489848,53
0.5424832623452691,0.25866740780970976,53
0.5687857347059376,0.25953887096910483,53
0.5658847717597805,0.21343302266759828,53
0.4992907527447393,0.30393445616416104,53
0.5218138003500945,0.28819366014203923,53
0.5665841744926677,0.3200956763987779,53
0.557581626215709,0.27408163767293986,53
0.5747030751380303,0.25350820798299456,53
0.5638162320244368,0.22458025261358272,53
0.5764919670115156,0.20501567206502397,53
0.5987994747830316,0.20862755319505114,53
0.5330211146341254,0.2984587628538533,53
0.5843259992541227,0.3413767795230772,53
0.6098969405193468,0.3242433061489102,53
0.5457788541147846,0.3876308177282527,53
0.5912063484251935,0.40095964280341995,53
0.6171546102821326,0.3726642379566141,53
0.5907014693030685,0.35103767232341926,53
0.5979412484726315,0.2953096961978613,53
0.6075742763781501,0.2555138127693262,53
0.6330665610382091,0.2553956195355791,53
0.3579209712483026,0.47460033945524316,54
0.39353437420031967,0.4509070774682287,54
0.4219678909847656,0.4175926955434749,54
0.4534502219117409,0.39703881828873044,54
0.45541537797788667,0.3215613667632759,54
0.429177460296951,0.3097249287724921,54
0.4987532546061974,0.3869315316364865,54
0.5124687252699827,0.3369761666367596,54
0.4909031540592871,0.3127120757307988,54
0.4900748470406339,0.2518262746219453,54
0.5155048094715932,0.2523209445594747,54
0.5066724229632709,0.21952152866422442,54
0.5292500328416517,0.22077244268814122,54
0.5549384582030125,0.22799480487323434,54
0.5318601083177644,0.22855254366908345,54
0.5232753004354167,0.20001165069996227,54
0.5472742685024152,0.20800725669396697,54
0.525032301854058,0.21088973865188793,54
0.5254919885444589,0.16963116430231218,54
0.5418432937438049,0.1684075418405418,54
0.5534088272985198,0.15785710058186325,54
0.5524342557776448,0.12823482350724064,54
0.5747357963445989,0.14719093993970073,54
0.6090590033454684,0.18639916595349942,54
0.6593931258593574,0.24978757779057764,54
0.6832746719961337,0.2475931545060147,54
0.6369618366348696,0.29070019432733996,54
0.6082220667340756,0.29003969526345996,54
0.6130123758446422,0.24161237443190106,54
0.616419996096113,0.20010514004846242,54
0.5586608457136671,0.2756024128036615,54
0.5824339004415459,0.26802803969868655,54
0.5364809513885743,0.3063283298648922,54
0.5412953745427254,0.3728637651480123,55
0.5723073985467859,0.360315060126531,55
0.5660777824495008,0.30071128029579497,55
0.5530233004904545,0.2666779881547286,55
0.5712367454712146,0.24976928048530325,55
0.5529394812178758,0.23640995289492023,55
0.45958287301612494,0.375841178719438,55
0.47343496478036157,0.3283771265040236,55
0.483073427498045,0.28197862663858575,55
0.5026407019758097,0.26471745026639804,55
0.5204360132252893,0.24736458271207776,55
0.4838754410253195,0.27101281056960186,55
0.4688428923711199,0.24687534576408063,55
0.4935837605120905,0.2469820128932057,55
0.547636943804213,0.30569197689880956,55
0.4961029234978432,0.34762162213178727,55
0.6014532221912136,0.4887978950921706,55
0.5474994042751962,0.4989459519057711,55
0.6273438245775401,0.5588456021293047,55
0.640023950269909,0.47243673308818146,55
0.5372938626209369,0.5834095617684893,55
0.580300920258014,0.5527417646889456,55
0.5821125721906849,0.44581671561649827,55
0.6199719847741818,0.4323721976601924,55
0.6040099447519192,0.3778218381726793,55
0.6283734928364011,0.35098456670710737,55
0.6106377323148277,0.3162591744088327,55
0.5590977674134529,0.3560872693298159,55
0.5820308900692257,0.3307360607753985,55
0.48279645836015445,0.46305771203846136,55
0.5018408784598738,0.40853500983020785,55
0.5230078499864267,0.369161950917272,55
0.5387280564951598,0.32676997375128364,55
0.4848773964723009,0.3691172990467446,55
0.5111404125965281,0.34781987148585003,55
0.5065879887246065,0.2873607449325232,55
0.5328391426310282,0.3496500008216432,56
0.5618095803124032,0.33766087602006484,56
0.47542699937616584,0.44289386268852665,56
0.5096873960408241,0.422835883480138,56
0.5360078416583144,0.3909095980190909,56
0.4534112590679667,0.4779208435959681,56
0.3892137639649336,0.5107316650828406,56
0.4138702610897069,0.45789832631581906,56
0.4972490861317969,0.5330763111368352,56
0.49730456157694264,0.4265719997997596,56
0.6128887096581599,0.5724258960022423,56
0.4708051778540985,0.7421077804099167,56
0.5956509584181323,0.843377785456001,56
0.6219089249422621,0.7272181614130603,56
0.6088102060170103,0.607971966980952,56
0.5065086422680395,0.6909807010827032,56
0.5183496553906974,0.5764665871114785,56
0.5845722667929419,0.5936184924936717,56
0.5134888410226937,0.617061645535434,56
0.5321386421892017,0.5309489187613634,56
0.5382013328026425,0.4368845162359723,56
0.46307301884316465,0.4997642409077335,56
0.48659494619941013,0.4468552474386777,56
0.34111821085110294,0.6484376686475565,56
0.3258711035356208,0.5492443495490094,56
0.4381048682518213,0.6638630090716084,56
0.5096164199351232,0.6741135106238906,56
0.40697669778714574,0.7445702527950673,56
0.432425304257776,0.6465534151773142,56
0.41829560602692933,0.5455021286035447,56
0.3528296174522281,0.5673336800322383,56
0.37724956581244246,0.5027068407462193,56
0.328029078085398,0.5006064480510644,56
0.3281842819349654,0.23527586681094995,57
0.36453364461240134,0.2609194188036319,57
0.32851932370812303,0.2807641768514621,57
0.3515894858979054,0.2707516658607344,57
0.3628942062455348,0.23921077338384633,57
0.27688915085526944,0.36337872948760774,57
0.30570997913127207,0.34834464014209143,57
0.3284671114514786,0.3241899767540862,57
0.3061205758811101,0.30404505254400593,57
0.26622216517974134,0.32303286343794224,57
0.28976981897794424,0.30552159834675957,57
0.2999706185850426,0.26481887789160435,57
0.3857574486533414,0.38342876244988106,57
0.3932827824501956,0.32179367755361327,57
0.4231313086239449,0.3171319943903892,57
0.4430805802581091,0.2936041387806398,57
0.46316580254971096,0.27505375560771556,57
0.4135251257262269,0.3193243581331406,57
0.3533258908879163,0.3758579561831336,57
0.4739656379021555,0.5419658589749852,57
0.5617583154718814,0.6091580423194399,57
0.5847227960907451,0.5332553950932792,57
0.605133763556025,0.46742625100518337,57
0.6141270097049398,0.3919274931019764,57
0.5619993490381336,0.4177973158151936,57
0.4749932913007972,0.5082499681268278,57
0.39202746245002473,0.5725316322030071,57
0.3045889031304318,0.6329024244015915,57
0.4130963780669207,0.7233368893942509,57
0.3737247110604757,0.6574128455282906,57
0.42485795567028595,0.6281967656422529,57
0.4323352116294502,0.5175119244321309,57
0.4125529666421275,0.4535740295203502,57
0.4168115929141832,0.17698591281929643,58
0.45395373124361543,0.21587300691430164,58
0.4783615040761096,0.2215139511964297,58
0.5475106166142157,0.315509386033356,58
0.5626720525213856,0.2827303806410245,58
0.551692871455354,0.2481426666448829,58
0.5378395091087798,0.22622085800905467,58
0.5626025978438531,0.2305028638773906,58
0.6128372092727145,0.28487151395963506,58
0.6797373009504274,0.36169739452313393,58
0.5838277326059235,0.48117705230751495,58
0.5783884828423717,0.3958201413731155,58
0.6319933719415698,0.4238658912968887,58
0.6360777253542244,0.34726141986282,58
0.6109608563765272,0.32804287384565034,58
0.5710106533994548,0.34233470503066504,58
0.594256438392637,0.32035933401089633,58
0.5413228879992383,0.3621545679955143,58
0.5324753044459356,0.3074188215030169,58
0.553004326683504,0.28699310167755027,58
0.523850617794176,0.2879018991206963,58
0.47517227938172996,0.32767819612144905,58
0.49224686228928216,0.2962917227122636,58
0.5215183729743028,0.29557639953985226,58
0.5305447528159754,0.2545138793152269,58
0.5509163542252228,0.24435430627067636,58
0.5266713873174377,0.2439733788321113,58
0.4781976901953089,0.29212609730994665,58
0.5006347432979221,0.2785749840531837,58
0.550732585722199,0.3230556720911007,58
0.56551149308984,0.2880023524081624,58
0.5683928729052763,0.2361646415574026,58
0.5568977035030706,0.21192205205033354,58
0.24461535935870865,0.5982025068895724,59
0.39621972558646906,0.7817707379671788,59
0.24109769101532974,0.9356606595160216,59
0.10005787955393677,1.0306081505356033,59
0.21354595063158888,1.0514626625837868,59
0.32793781015561463,1.0699538491150808,59
0.41934418880935814,1.0387758365995516,59
0.7196119705608728,1.4315562327826705,59
0.7953210925267546,1.2966632301579002,59
0.7902530936876933,1.0474665818044429,59
0.7947894024453139,0.8470458829587957,59
0.6027041413198704,1.0618072286179236,59
0.734971983676113,1.1139814676068243,59
0.7498053379765615,0.9208518826863561,59
0.8386909183424897,0.9144526668809412,59
0.6790615739457098,1.0508208222983126,59
0.7045501845813638,0.8916338791099582,59
0.8077652762663232,0.9197372866578855,59
0.8678127476104123,0.8558847720144864,59
0.8766388742788072,0.7023600709483788,59
0.8504835590035915,0.6141986873091343,59
0.7906302603247539,0.6110655472049825,59
0.7940992363766551,0.49579038986778845,59
0.7110638217605273,0.5627031411264865,59
0.6598461363997502,0.5525978836227434,59
0.6736466602338587,0.4696793545664116,59
0.6513299991023639,0.42037680591611876,59
0.6357135446223099,0.367534353693003,59
0.6564670327088531,0.3355344591274887,59
0.5635484089621765,0.4542648147953441,59
0.5333414997710698,0.4238256702184887,59
0.5497662083771263,0.3719099533869039,59
0.5641081436115628,0.3262118331783961,59
0.24871063731356619,0.43348485357921895,60
0.267452834783334,0.3842722778029108,60
0.3182679703044679,0.40904809328459646,60
0.33264286235160373,0.35598825872194884,60
0.3563131637544066,0.33213120978316474,60
0.4253409616389298,0.4037605635955782,60
0.4504454105503246,0.3732173486992521,60
0.4721501457924458,0.34198334944364406,60
0.48976005920048016,0.30880650637098395,60
0.4900745162143533,0.2476741191245334,60
0.5147088255065299,0.24740791388397998,60
0.5113352590423635,0.20467346403551667,60
0.6015983302342427,0.3442649136121717,60
0.6278046775262139,0.3278246254736799,60
0.6023291724221488,0.31321071058707417,60
0.6087318912689323,0.26337400616322637,60
0.6290455911427915,0.2513266046782994,60
0.5502840218737295,0.3585844222807635,60
0.5434458539946043,0.3005438735828611,60
0.569806161828237,0.2931557145335541,60
0.5711114798081943,0.23713520758675802,60
0.5205741220008664,0.2907828816840622,60
0.5399112012155858,0.2713004637766885,60
0.4834615790284919,0.3299396153955385,60
0.44757014187736216,0.3357345666186903,60
0.552835825156621,0.47911901985346983,60
0.6204646559123037,0.5185528773941411,60
0.624399707578691,0.4227124052480876,60
0.6496620670349461,0.3886946431109803,60
0.6354656227325212,0.33934860309363407,60
0.6186789126727508,0.30505230259444793,60
0.6275766916046345,0.2618373999393258,60
0.596559256686548,0.27150478978763365,60
0.746314347058137,0.423830287984191,61
0.7672267365819578,0.3808890094349945,61
0.6642769137817964,0.5106108531483183,61
0.6797478377788889,0.4394305305128396,61
0.5898787614470113,0.5312825770740269,61
0.4980350751319685,0.6087134342893072,61
0.485447205514432,0.5121464866665187,61
0.508313556251819,0.45544989080798887,61
0.444112627863627,0.49276176942277505,61
0.5660478739488685,0.6380799077087029,61
0.5852084841495326,0.5487851465682907,61
0.6588838173638835,0.5863787836833341,61
0.6126761534246247,0.5615183548251848,61
0.7571029867321672,0.7380683504752329,61
0.8812719014311021,0.838792509778056,61
0.8854770327437782,0.679444270447797,61
0.9081974389696251,0.5889962288099314,61
0.9229342699714969,0.5006706450516887,61
0.8207288921865132,0.6049472716113182,61
0.7216359440795064,0.6821437135030681,61
0.6113873469513286,0.7662121650588101,61
0.5376815968191871,0.760381232311331,61
0.6603399044222812,0.8536216010552529,61
0.5411916480216077,0.9211937936455492,61
0.4039854866509661,1.0113673576577225,61
0.3109584866562248,0.9951478861156606,61
0.546898019353464,1.267997374287007,61
0.4274025997471654,1.253388738642203,61
0.23668374983572657,1.3841486907366398,61
0.2004486996839419,1.1797890528928812,61
0.019714413212102377,1.305299815257984,61
-0.17959121835957848,1.442851115349749,61
0.027113497996278935,1.567690324991514,61
0.5087916327857005,0.183200352623053,62
0.5509805423191477,0.23093810116533686,62
0.5381603485006172,0.21039086856933045,62
0.48964780399819796,0.26533778386030293,62
0.5081102001900047,0.2491950194718559,62
0.4931504484922715,0.22927551897295123,62
0.4539688955197552,0.2617835211233936,62
0.4681752658710244,0.23783955760125322,62
0.4296791237680794,0.26726393028689266,62
0.4768140999018591,0.3080810964970735,62
0.5024302706322403,0.2976972186584213,62
0.5542125030664995,0.3417222397952554,62
0.4621351915853773,0.4575324147984487,62
0.4708098706395796,0.3833752899471635,62
0.44127401586878573,0.3657719414993185,62
0.36466109654480583,0.4458433918474146,62
0.38769549837225337,0.40274351713282674,62
0.4485855990972677,0.44397501515629,62
0.3620739714665194,0.5282032673865287,62
0.3794417922261278,0.4572982554284398,62
0.37930802486859305,0.3661061390578213,62
0.4823226311185801,0.4989141237462311,62
0.49787145257590953,0.4302289419116438,62
0.44664647158919657,0.446633115502741,62
0.41541564274296094,0.41976815009466406,62
0.4414367606978859,0.38785675598558117,62
0.4810909929248346,0.38959386924236233,62
0.48649770967687267,0.3224885288979661,62
0.5126152547992321,0.31022591336309174,62
0.5427993675229976,0.3085489561380045,62
0.512325143569286,0.30778761281782674,62
0.4173003594768019,0.4362796584392298,62
0.43565043303146783,0.3857238738607157,62
0.4478320933568612,0.34648995523179194,63
0.47551128744788274,0.33255035236747665,63
0.4579607987712784,0.30114125924719004,63
0.4152536937928883,0.3263272173545322,63
0.5302608284509707,0.49107604319979037,63
0.5349557522640305,0.40225068218595195,63
0.48781735162122486,0.41607734703437277,63
0.5100246289836494,0.3772764323523474,63
0.45082020950951823,0.42022998483014035,63
0.4399525411872736,0.35791932450860153,63
0.44264559739341147,0.29172157201915694,63
0.52416133386909,0.3964087305666827,63
0.5101047562214939,0.3452401397485384,63
0.5145718598445358,0.2851263190449146,63
0.5875511101496854,0.37405955584623096,63
0.6118539741776079,0.3478533727328296,63
0.6340789791682587,0.3227327081675654,63
0.5571622917957662,0.41201954127903745,63
0.5300216603574546,0.38389689589985304,63
0.437042428989624,0.49307597945554366,63
0.5301920806295768,0.5807600868443406,63
0.4615616176742367,0.6018689953861527,63
0.4876948419374829,0.5337616448354146,63
0.43979464054120704,0.5228097186608833,63
0.4128924727593742,0.47205211049237233,63
0.4353157624220246,0.4224882677191987,63
0.45257042424763394,0.37249993782657764,63
0.4323309815017692,0.3384788357529916,63
0.45497039308418574,0.3160618917672263,63
0.3926319327912676,0.3775264339996173,63
0.4300749086370955,0.37690709889134966,63
0.4425666413875349,0.3265091446139584,63
0.3765510235934937,0.39323855127924906,63
0.46968705109583914,0.48882027578616677,64
0.507368154172646,0.46641842678254714,64
0.4159716120225893,0.5559278257261512,64
0.42196152386026897,0.45672208425628025,64
0.5267203911385976,0.5748954019616814,64
0.5124617383802434,0.4884336270860534,64
0.4949844109447084,0.4257015565399128,64
0.4078097044738133,0.5149106581737204,64
0.35766597873615474,0.5122159780142934,64
0.3967293748607101,0.4878995746605454,64
0.4224700288509564,0.4418009677089289,64
0.5350886697129575,0.5786780558911454,64
0.4134278285543395,0.7062641270301524,64
0.4397812729487167,0.6177181904128762,64
0.43594354931821877,0.5018499995912968,64
0.3956222746070549,0.48212254909536517,64
0.5207829312581951,0.63601935257857245,64
0.5149053095610002,0.5205707254572476,64
0.4166342460484556,0.6129987073908874,64
0.4277541529586502,0.5126387797330991,64
0.47707737490707497,0.5087574676833289,64
0.42086233973585474,0.5194360444891035,64
0.5233482203218114,0.6205205967631962,64
0.4831404209988507,0.5768320760564783,64
0.44927272896450815,0.5292010449138678,64
0.5562098356753397,0.6372350493527572,64
0.5132775345197766,0.5956526417933319,64
0.5632080613883508,0.5763831671718138,64
0.5808770903209866,0.4964445916027227,64
0.624599197719963,0.484599888080131,64
0.5599276602796813,0.5170229853446681,64
0.5857710341472984,0.46530513601096857,64
0.5046781010043964,0.5344299750945789,64
0.5594954179746181,0.38138754126050933,65
0.5997616682608785,0.38564253358092826,65
0.5724096587931028,0.3632180458002941,65
0.6299777123963061,0.40571054384664174,65
0.6490587939586892,0.3627305982020796,65
0.6211967915204009,0.34590848343824016,65
0.6596875905844473,0.353708384878685,65
0.5628777219107288,0.47658644525038485,65
0.5820756485174261,0.41966500941370233,65
0.5554213367856644,0.38904063099448527,65
0.5650972839629099,0.3305843991500792,65
0.5494692750017848,0.29572353724231365,65
0.5497478237871908,0.23713592736466288,65
0.5756124980926,0.24143809050254872,65
0.5360233622405681,0.2723287441061025,65
0.46979101706169935,0.3503276856426196,65
0.4704731688374166,0.28162645206553016,65
0.39852820889265517,0.3691910815419469,65
0.3224152458348963,0.44757879134907524,65
0.47580067119703584,0.6648338838035394,65
0.4276475641437903,0.6281733211493226,65
0.5156987285128901,0.6786409856576577,65
0.5392900070231886,0.5900953455467233,65
0.5302978548524463,0.4900605807788633,65
0.6084287991466437,0.5483103532114855,65
0.63479046101346015,0.4913716063028213,65
0.7407978380112453,0.6051120390378274,65
0.5456672513445364,0.8743508045636799,65
0.6828179542758017,0.9737820495134746,65
0.4704235589129864,1.2038144303364102,65
0.4711715686191272,0.9645475636814098,65
0.4855069187322487,0.8003087511713709,65
0.4808088865265724,0.6496430653484493,65
