schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
14,3,0.7550063652838215,new,19.82444596,5.696560695,0.14700554792573234,2,2
8,2,0.6468153819076439,same,22.92546818,17.18497774,0.3518303244142091,2,2
13,2,0.9369082358226377,new,18.27657794,14.90293958,0.05985835373395636,2,2
7,6,0.678760364680414,same,50.91984497,22.17450084,0.3286101662620362,3,2
15,6,0.4484863868799063,new,49.521308929999996,32.19337558,0.16722558031985932,3,2
3,5,0.6069275502925628,same,38.11269084,9.358035718,0.4911035568576443,3,2
12,5,0.5383770704931936,new,26.4393834,10.82212773,0.18206160573979038,3,2
2,4,0.7902609943052831,same,26.22740557,11.11918442,0.2057658341516929,3,2
11,4,0.6862421187333239,new,21.04766581,12.20478566,0.23926623387922563,3,2
1,3,0.6353090819833134,same,24.40043609,5.181766043,0.33854244145516127,3,2
14,3,0.7550063652838215,new,19.82444596,5.696560695,0.14700554792573234,3,2
8,2,0.6468153819076439,same,22.92546818,17.18497774,0.3518303244142091,3,2
13,2,0.9369082358226377,new,18.27657794,14.90293958,0.05985835373395636,3,2
7,6,0.7798831238475127,same,50.91984497,22.17450084,0.38171125513407334,4,2
15,6,0.4484863868799063,new,49.521308929999996,32.19337558,0.16722558031985932,4,2
3,5,0.6069275502925628,same,38.11269084,9.358035718,0.4911035568576443,4,2
12,5,0.5383770704931936,new,26.4393834,10.82212773,0.18206160573979038,4,2
2,4,0.7902609943052831,same,26.22740557,11.11918442,0.2057658341516929,4,2
11,4,0.6862421187333239,new,21.04766581,12.20478566,0.23926623387922563,4,2
1,3,0.6353090819833134,same,24.40043609,5.181766043,0.33854244145516127,4,2
14,3,0.7550063652838215,new,19.82444596,5.696560695,0.14700554792573234,4,2
8,2,0.6468153819076439,same,22.92546818,17.18497774,0.3518303244142091,4,2
13,2,0.9369082358226377,new,18.27657794,14.90293958,0.05985835373395636,4,2
7,6,0.8284093788045874,same,50.91984497,22.17450084,0.33998726102946353,5,2
15,6,0.5415162815324556,new,49.521308929999996,32.19337558,0.2566027482027255,5,2
3,5,0.610969083829485,same,38.11269084,9.358035718,0.3498347901057342,5,2
12,5,0.6076284018231065,new,26.4393834,10.82212773,0.2313201210127226,5,2
2,4,0.8054457643681595,same,26.22740557,11.11918442,0.16681323900049969,5,2
11,4,0.7587212306091058,new,21.04766581,12.20478566,0.2762050315291308,5,2
1,3,0.8660913707056819,same,24.40043609,5.181766043,0.5831531421021656,5,2
14,3,0.7875065737036233,new,19.82444596,5.696560695,0.15165419617771544,5,2
8,2,0.6597900355643292,same,22.92546818,17.18497774,0.26574320757497444,5,2
13,2,0.9644207541236197,new,18.27657794,14.90293958,0.08316962506524242,5,2
7,6,0.8284093788045874,same,50.91984497,22.17450084,0.33998726102946353,6,2
15,6,0.6338261699942278,new,49.521308929999996,32.19337558,0.3180867564345663,6,2
3,5,0.610969083829485,same,38.11269084,9.358035718,0.3498347901057342,6,2
12,5,0.6076284018231065,new,26.4393834,10.82212773,0.2313201210127226,6,2
2,4,0.8054457643681595,same,26.22740557,11.11918442,0.16681323900049969,6,2
11,4,0.7587212306091058,new,21.04766581,12.20478566,0.2762050315291308,6,2
1,3,0.8660913707056819,same,24.40043609,5.181766043,0.5831531421021656,6,2
14,3,0.7535960285076271,new,19.82444596,5.696560695,0.1570237551183951,6,2
8,2,0.6597900355643292,same,22.92546818,17.18497774,0.26574320757497444,6,2
13,2,0.9644207541236197,new,18.27657794,14.90293958,0.08316962506524242,6,2
7,6,0.8284093788045874,same,50.91984497,22.17450084,0.33998726102946353,7,2
15,6,0.6338261699942278,new,49.521308929999996,32.19337558,0.3180867564345663,7,2
3,5,0.610969083829485,same,38.11269084,9.358035718,0.3498347901057342,7,2
12,5,0.6020194406402747,new,26.4393834,10.82212773,0.17033752648315362,7,2
2,4,0.8054457643681595,same,26.22740557,11.11918442,0.16681323900049969,7,2
11,4,0.7587212306091058,new,21.04766581,12.20478566,0.2762050315291308,7,2
1,3,0.8660913707056819,same,24.40043609,5.181766043,0.5831531421021656,7,2
14,3,0.7535960285076271,new,19.82444596,5.696560695,0.1570237551183951,7,2
8,2,0.6597900355643292,same,22.92546818,17.18497774,0.26574320757497444,7,2
13,2,0.9644207541236197,new,18.27657794,14.90293958,0.08316962506524242,7,2
7,6,0.8379155397297283,same,50.91984497,22.17450084,0.25225032410833576,8,2
15,6,0.6650960184817175,new,49.521308929999996,32.19337558,0.269565502235431,8,2
3,5,0.6999056588243193,same,38.11269084,9.358035718,0.3782892155662655,8,2
12,5,0.6379684063100057,new,26.4393834,10.82212773,0.17315971704280408,8,2
2,4,0.6164380566043346,same,26.22740557,11.11918442,0.4002808289460871,8,2
11,4,0.7799826477386844,new,21.04766581,12.20478566,0.2252356477647595,8,2
1,3,0.9283921590424958,same,24.40043609,5.181766043,0.5016583819767368,8,2
14,3,0.7750938859083616,new,19.82444596,5.696560695,0.14216341468397825,8,2
8,2,0.685265983069297,same,22.92546818,17.18497774,0.22423416655993364,8,2
13,2,0.9716426666929555,new,18.27657794,14.90293958,0.06905160639967337,8,2
7,6,0.8379155397297283,same,50.91984497,22.17450084,0.25225032410833576,9,2
15,6,0.6650960184817175,new,49.521308929999996,32.19337558,0.269565502235431,9,2
3,5,0.4976563728528588,same,38.11269084,9.358035718,0.5681763798535766,9,2
12,5,0.6379684063100057,new,26.4393834,10.82212773,0.17315971704280408,9,2
2,4,0.6164380566043346,same,26.22740557,11.11918442,0.4002808289460871,9,2
11,4,0.6674760809661386,new,21.04766581,12.20478566,0.32642480359415027,9,2
1,3,0.9283921590424958,same,24.40043609,5.181766043,0.5016583819767368,9,2
14,3,0.7750938859083616,new,19.82444596,5.696560695,0.14216341468397825,9,2
8,2,0.685265983069297,same,22.92546818,17.18497774,0.22423416655993364,9,2
13,2,0.9716426666929555,new,18.27657794,14.90293958,0.06905160639967337,9,2
7,6,0.8379155397297283,same,50.91984497,22.17450084,0.25225032410833576,10,2
15,6,0.5987314195387444,new,49.521308929999996,32.19337558,0.2882427499792614,10,2
3,5,0.4976563728528588,same,38.11269084,9.358035718,0.5681763798535766,10,2
12,5,0.6379684063100057,new,26.4393834,10.82212773,0.17315971704280408,10,2
2,4,0.6164380566043346,same,26.22740557,11.11918442,0.4002808289460871,10,2
11,4,0.6674760809661386,new,21.04766581,12.20478566,0.32642480359415027,10,2
1,3,0.9283921590424958,same,24.40043609,5.181766043,0.5016583819767368,10,2
14,3,0.7750938859083616,new,19.82444596,5.696560695,0.14216341468397825,10,2
8,2,0.685265983069297,same,22.92546818,17.18497774,0.22423416655993364,10,2
13,2,0.8966857109897186,new,18.27657794,14.90293958,0.16077155803462667,10,2
7,6,0.9124212296683899,same,50.91984497,22.17450084,0.2883337617838274,11,2
15,6,0.6470745346040321,new,49.521308929999996,32.19337558,0.2742845975834145,11,2
3,5,0.6395248324631654,same,38.11269084,9.358035718,0.6105261553129635,11,2
12,5,0.690346807904352,new,26.4393834,10.82212773,0.1997794043214823,11,2
2,4,0.6751954525519208,same,26.22740557,11.11918442,0.36833267418364035,11,2
11,4,0.5761929811128436,new,21.04766581,12.20478566,0.36542201229584786,11,2
1,3,0.9590234252651532,same,24.40043609,5.181766043,0.39710776671770176,11,2
14,3,0.7983693316319813,new,19.82444596,5.696560695,0.13442755886421437,11,2
8,2,0.6940591368471152,same,22.92546818,17.18497774,0.1701536472586809,11,2
13,2,0.9095339430795157,new,18.27657794,14.90293958,0.13181243875893436,11,2
7,6,0.9124212296683899,same,50.91984497,22.17450084,0.2883337617838274,12,2
15,6,0.6668648736612316,new,49.521308929999996,32.19337558,0.22168472689418942,12,2
3,5,0.6395248324631654,same,38.11269084,9.358035718,0.6105261553129635,12,2
12,5,0.6711336610872256,new,26.4393834,10.82212773,0.16866530325072712,12,2
2,4,0.6751954525519208,same,26.22740557,11.11918442,0.36833267418364035,12,2
11,4,0.5761929811128436,new,21.04766581,12.20478566,0.36542201229584786,12,2
1,3,0.9590234252651532,same,24.40043609,5.181766043,0.39710776671770176,12,2
14,3,0.7983693316319813,new,19.82444596,5.696560695,0.13442755886421437,12,2
8,2,0.6940591368471152,same,22.92546818,17.18497774,0.1701536472586809,12,2
13,2,0.9095339430795157,new,18.27657794,14.90293958,0.13181243875893436,12,2
7,6,0.9124212296683899,same,50.91984497,22.17450084,0.2883337617838274,13,2
15,6,0.6668648736612316,new,49.521308929999996,32.19337558,0.22168472689418942,13,2
3,5,0.5935483255613055,same,38.11269084,9.358035718,0.49633306907186425,13,2
12,5,0.6711336610872256,new,26.4393834,10.82212773,0.16866530325072712,13,2
2,4,0.6751954525519208,same,26.22740557,11.11918442,0.36833267418364035,13,2
11,4,0.5761929811128436,new,21.04766581,12.20478566,0.36542201229584786,13,2
1,3,0.9590234252651532,same,24.40043609,5.181766043,0.39710776671770176,13,2
14,3,0.7269472566025699,new,19.82444596,5.696560695,0.20123240374906723,13,2
8,2,0.6940591368471152,same,22.92546818,17.18497774,0.1701536472586809,13,2
13,2,0.9095339430795157,new,18.27657794,14.90293958,0.13181243875893436,13,2
7,6,0.8372232100285697,same,50.91984497,22.17450084,0.31463066270840945,14,2
15,6,0.7682582167038823,new,49.521308929999996,32.19337558,0.3072693233899087,14,2
3,5,0.6049472524994072,same,38.11269084,9.358035718,0.3645315387574575,14,2
12,5,0.7242807154769764,new,26.4393834,10.82212773,0.19778629386013513,14,2
2,4,0.6777229468117472,same,26.22740557,11.11918442,0.26162411331828783,14,2
11,4,0.6551403413871072,new,21.04766581,12.20478566,0.37421644901848894,14,2
1,3,1.0145143059411934,same,24.40043609,5.181766043,0.36121175771645153,14,2
14,3,0.7861001043693178,new,19.82444596,5.696560695,0.2295919542744689,14,2
8,2,0.7369272679694434,same,22.92546818,17.18497774,0.18340974976456897,14,2
13,2,0.9294522598898136,new,18.27657794,14.90293958,0.12214618234670094,14,2
7,6,0.8372232100285697,same,50.91984497,22.17450084,0.31463066270840945,15,2
15,6,0.804222736253064,new,49.521308929999996,32.19337558,0.2690353056967086,15,2
3,5,0.6049472524994072,same,38.11269084,9.358035718,0.3645315387574575,15,2
12,5,0.7242807154769764,new,26.4393834,10.82212773,0.19778629386013513,15,2
2,4,0.6777229468117472,same,26.22740557,11.11918442,0.26162411331828783,15,2
11,4,0.6551403413871072,new,21.04766581,12.20478566,0.37421644901848894,15,2
1,3,1.0145143059411934,same,24.40043609,5.181766043,0.36121175771645153,15,2
14,3,0.7861001043693178,new,19.82444596,5.696560695,0.2295919542744689,15,2
8,2,0.7369272679694434,same,22.92546818,17.18497774,0.18340974976456897,15,2
13,2,0.9294522598898136,new,18.27657794,14.90293958,0.12214618234670094,15,2
7,6,0.8372232100285697,same,50.91984497,22.17450084,0.31463066270840945,16,2
15,6,0.804222736253064,new,49.521308929999996,32.19337558,0.2690353056967086,16,2
3,5,0.6049472524994072,same,38.11269084,9.358035718,0.3645315387574575,16,2
12,5,0.7242807154769764,new,26.4393834,10.82212773,0.19778629386013513,16,2
2,4,0.6777229468117472,same,26.22740557,11.11918442,0.26162411331828783,16,2
11,4,0.6551403413871072,new,21.04766581,12.20478566,0.37421644901848894,16,2
1,3,1.0145143059411934,same,24.40043609,5.181766043,0.36121175771645153,16,2
14,3,0.6492284823318024,new,19.82444596,5.696560695,0.3660218010484012,16,2
8,2,0.7314441310193628,same,22.92546818,17.18497774,0.13661153026031925,16,2
13,2,0.9294522598898136,new,18.27657794,14.90293958,0.12214618234670094,16,2
7,6,0.8587150877180538,same,50.91984497,22.17450084,0.25247928043011275,17,2
15,6,0.745935223601654,new,49.521308929999996,32.19337558,0.27575598296481096,17,2
3,5,0.6865529547988714,same,38.11269084,9.358035718,0.3775806305794166,17,2
12,5,0.7589214983871329,new,26.4393834,10.82212773,0.19041158006732925,17,2
2,4,0.7190326145336965,same,26.22740557,11.11918442,0.24510138090572542,17,2
11,4,0.7118952970700697,new,21.04766581,12.20478566,0.34708394783738605,17,2
1,3,0.8367855695998637,same,24.40043609,5.181766043,0.5194413349135106,17,2
14,3,0.4551978958289024,new,19.82444596,5.696560695,0.5472611404882308,17,2
8,2,0.7882449165298353,same,22.92546818,17.18497774,0.18082924944793222,17,2
13,2,0.9462351245380537,new,18.27657794,14.90293958,0.11067662461505078,17,2
7,6,0.8587150877180538,same,50.91984497,22.17450084,0.25247928043011275,18,2
15,6,0.745935223601654,new,49.521308929999996,32.19337558,0.27575598296481096,18,2
3,5,0.590705031835339,same,38.11269084,9.358035718,0.40807832585089027,18,2
12,5,0.7589214983871329,new,26.4393834,10.82212773,0.19041158006732925,18,2
2,4,0.5938094588287075,same,26.22740557,11.11918442,0.35940570019149126,18,2
11,4,0.7118952970700697,new,21.04766581,12.20478566,0.34708394783738605,18,2
1,3,0.8367855695998637,same,24.40043609,5.181766043,0.5194413349135106,18,2
14,3,0.4551978958289024,new,19.82444596,5.696560695,0.5472611404882308,18,2
8,2,0.7882449165298353,same,22.92546818,17.18497774,0.18082924944793222,18,2
13,2,0.9462351245380537,new,18.27657794,14.90293958,0.11067662461505078,18,2
7,6,0.6204119284798165,same,50.91984497,22.17450084,0.5341902351584349,19,2
15,6,0.745935223601654,new,49.521308929999996,32.19337558,0.27575598296481096,19,2
3,5,0.590705031835339,same,38.11269084,9.358035718,0.40807832585089027,19,2
12,5,0.7589214983871329,new,26.4393834,10.82212773,0.19041158006732925,19,2
2,4,0.5938094588287075,same,26.22740557,11.11918442,0.35940570019149126,19,2
11,4,0.7118952970700697,new,21.04766581,12.20478566,0.34708394783738605,19,2
1,3,0.8367855695998637,same,24.40043609,5.181766043,0.5194413349135106,19,2
14,3,0.4551978958289024,new,19.82444596,5.696560695,0.5472611404882308,19,2
8,2,0.6804710006118038,same,22.92546818,17.18497774,0.28824134849059985,19,2
13,2,0.9462351245380537,new,18.27657794,14.90293958,0.11067662461505078,19,2
7,6,0.4811182420163078,same,50.91984497,22.17450084,0.5828736943061674,20,2
15,6,0.7003069979518161,new,49.521308929999996,32.19337558,0.2614715265501246,20,2
3,5,0.6937418129980915,same,38.11269084,9.358035718,0.440209999839752,20,2
12,5,0.7721070611103663,new,26.4393834,10.82212773,0.1530664501319807,20,2
2,4,0.6781059813932805,same,26.22740557,11.11918442,0.3780287739809034,20,2
11,4,0.7344002790241382,new,21.04766581,12.20478566,0.276716236417273,20,2
1,3,0.6623840491330815,same,24.40043609,5.181766043,0.6252112151396307,20,2
14,3,0.5081857207787728,new,19.82444596,5.696560695,0.46256453576656714,20,2
8,2,0.7129647625663893,same,22.92546818,17.18497774,0.25050958687529823,20,2
13,2,0.9856829291111682,new,18.27657794,14.90293958,0.13664534409020718,20,2
7,6,0.4811182420163078,same,50.91984497,22.17450084,0.5828736943061674,21,2
15,6,0.7003069979518161,new,49.521308929999996,32.19337558,0.2614715265501246,21,2
3,5,0.6937418129980915,same,38.11269084,9.358035718,0.440209999839752,21,2
12,5,0.6635882968757094,new,26.4393834,10.82212773,0.2699246614443717,21,2
2,4,0.6781059813932805,same,26.22740557,11.11918442,0.3780287739809034,21,2
11,4,0.7344002790241382,new,21.04766581,12.20478566,0.276716236417273,21,2
1,3,0.6623840491330815,same,24.40043609,5.181766043,0.6252112151396307,21,2
14,3,0.3711811774758895,new,19.82444596,5.696560695,0.5293019899909219,21,2
8,2,0.7129647625663893,same,22.92546818,17.18497774,0.25050958687529823,21,2
13,2,0.9856829291111682,new,18.27657794,14.90293958,0.13664534409020718,21,2
7,6,0.4811182420163078,same,50.91984497,22.17450084,0.5828736943061674,22,2
15,6,0.7003069979518161,new,49.521308929999996,32.19337558,0.2614715265501246,22,2
3,5,0.6207621920913581,same,38.11269084,9.358035718,0.41761643124792647,22,2
12,5,0.6635882968757094,new,26.4393834,10.82212773,0.2699246614443717,22,2
2,4,0.6781059813932805,same,26.22740557,11.11918442,0.3780287739809034,22,2
11,4,0.7344002790241382,new,21.04766581,12.20478566,0.276716236417273,22,2
1,3,0.6623840491330815,same,24.40043609,5.181766043,0.6252112151396307,22,2
14,3,0.3711811774758895,new,19.82444596,5.696560695,0.5293019899909219,22,2
8,2,0.7129647625663893,same,22.92546818,17.18497774,0.25050958687529823,22,2
13,2,0.9856829291111682,new,18.27657794,14.90293958,0.13664534409020718,22,2
7,6,0.3980997650425423,same,50.91984497,22.17450084,0.5325393014749655,23,2
15,6,0.7808355796999,new,49.521308929999996,32.19337558,0.30382294120721326,23,2
3,5,0.7253625730206047,same,38.11269084,9.358035718,0.4492320732674184,23,2
12,5,0.7295023851731972,new,26.4393834,10.82212773,0.28781839545729193,23,2
2,4,0.9099509265460969,same,26.22740557,11.11918442,0.6123875595158569,23,2
11,4,0.7692561609366603,new,21.04766581,12.20478566,0.24598518836087419,23,2
1,3,0.7234354290749214,same,24.40043609,5.181766043,0.5292249205105014,23,2
14,3,0.596007905407953,new,19.82444596,5.696560695,0.7077514848917407,23,2
8,2,0.7219737629987696,same,22.92546818,17.18497774,0.18887021146127925,23,2
13,2,1.0031091796300915,new,18.27657794,14.90293958,0.12179111664152997,23,2
7,6,0.3980997650425423,same,50.91984497,22.17450084,0.5325393014749655,24,2
15,6,0.6085898161716257,new,49.521308929999996,32.19337558,0.4710447041374609,24,2
3,5,0.5317310050045594,same,38.11269084,9.358035718,0.6049098033112608,24,2
12,5,0.7295023851731972,new,26.4393834,10.82212773,0.28781839545729193,24,2
2,4,0.8163456316718627,same,26.22740557,11.11918442,0.5690792339724511,24,2
11,4,0.7692561609366603,new,21.04766581,12.20478566,0.24598518836087419,24,2
1,3,0.7234354290749214,same,24.40043609,5.181766043,0.5292249205105014,24,2
14,3,0.596007905407953,new,19.82444596,5.696560695,0.7077514848917407,24,2
8,2,0.7219737629987696,same,22.92546818,17.18497774,0.18887021146127925,24,2
13,2,1.0031091796300915,new,18.27657794,14.90293958,0.12179111664152997,24,2
7,6,0.3980997650425423,same,50.91984497,22.17450084,0.5325393014749655,25,2
15,6,0.6085898161716257,new,49.521308929999996,32.19337558,0.4710447041374609,25,2
3,5,0.5317310050045594,same,38.11269084,9.358035718,0.6049098033112608,25,2
12,5,0.7295023851731972,new,26.4393834,10.82212773,0.28781839545729193,25,2
2,4,0.8163456316718627,same,26.22740557,11.11918442,0.5690792339724511,25,2
11,4,0.7273314901291816,new,21.04766581,12.20478566,0.23507663806382992,25,2
1,3,0.7234354290749214,same,24.40043609,5.181766043,0.5292249205105014,25,2
14,3,0.596007905407953,new,19.82444596,5.696560695,0.7077514848917407,25,2
8,2,0.7219737629987696,same,22.92546818,17.18497774,0.18887021146127925,25,2
13,2,1.0031091796300915,new,18.27657794,14.90293958,0.12179111664152997,25,2
7,6,0.49965538423767486,same,50.91984497,22.17450084,0.5251109398251748,26,2
15,6,0.5372109266864975,new,49.521308929999996,32.19337558,0.4367996271239149,26,2
3,5,0.6520555380811857,same,38.11269084,9.358035718,0.603923661932822,26,2
12,5,0.5990974970780358,new,26.4393834,10.82212773,0.39708020896284635,26,2
2,4,0.7458509739849807,same,26.22740557,11.11918442,0.5040974503110388,26,2
11,4,0.7518732469863794,new,21.04766581,12.20478566,0.20136628193047756,26,2
1,3,0.7377065550895227,same,24.40043609,5.181766043,0.3918641333792529,26,2
14,3,0.33643298668619176,new,19.82444596,5.696560695,0.8847884175068603,26,2
